ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-31T00:00:00.000000000Z,35,2,5204,50.960000000,51.030000000,50.230000000,50.550000000,854026,MS
2018-08-01T00:00:00.000000000Z,35,2,5200,50.890000000,51.170000000,50.050000000,50.380000000,1136239,MS
2018-08-02T00:00:00.000000000Z,35,2,5203,49.780000000,50.025000000,49.260000000,49.920000000,974582,MS
2018-08-03T00:00:00.000000000Z,35,2,5205,49.950000000,50.160000000,49.730000000,50.040000000,649030,MS
2018-08-06T00:00:00.000000000Z,35,2,5202,49.970000000,50.120000000,49.570000000,49.890000000,651006,MS
2018-08-07T00:00:00.000000000Z,35,2,5202,50.130000000,50.840000000,50.120000000,50.130000000,748106,MS
2018-08-08T00:00:00.000000000Z,35,2,5208,50.190000000,50.370000000,50.070000000,50.110000000,720939,MS
2018-08-09T00:00:00.000000000Z,35,2,5212,50.070000000,50.240000000,49.340000000,49.440000000,863818,MS
2018-08-10T00:00:00.000000000Z,35,2,5214,48.920000000,48.940000000,48.140000000,48.370000000,2009725,MS
2018-08-13T00:00:00.000000000Z,35,2,5219,48.250000000,48.470000000,47.280000000,47.440000000,1505899,MS
2018-08-14T00:00:00.000000000Z,35,2,5218,47.500000000,48.040000000,47.410000000,48.000000000,1131079,MS
2018-08-15T00:00:00.000000000Z,35,2,5218,47.300000000,47.700000000,47.020000000,47.540000000,1800804,MS
2018-08-16T00:00:00.000000000Z,35,2,5204,47.810000000,48.585000000,47.650000000,48.310000000,1171119,MS
2018-08-17T00:00:00.000000000Z,35,2,5205,48.240000000,48.600000000,48.210000000,48.370000000,842729,MS
2018-08-20T00:00:00.000000000Z,35,2,5205,48.350000000,48.580000000,48.150000000,48.270000000,1069717,MS
2018-08-21T00:00:00.000000000Z,35,2,5203,48.360000000,48.930000000,47.960000000,48.380000000,1153075,MS
2018-08-22T00:00:00.000000000Z,35,2,5203,48.260000000,48.650000000,48.250000000,48.615000000,838237,MS
2018-08-23T00:00:00.000000000Z,35,2,5203,48.550000000,48.720000000,47.990000000,48.120000000,891171,MS
2018-08-24T00:00:00.000000000Z,35,2,5204,48.510000000,48.610000000,48.100000000,48.110000000,779199,MS
2018-08-27T00:00:00.000000000Z,35,2,5199,48.400000000,50.095000000,48.150000000,50.060000000,1532408,MS
2018-08-28T00:00:00.000000000Z,35,2,5199,49.800000000,50.420000000,49.800000000,50.000000000,1070703,MS
2018-08-29T00:00:00.000000000Z,35,2,5201,50.000000000,50.200000000,49.590000000,50.200000000,872480,MS
2018-08-30T00:00:00.000000000Z,35,2,5203,49.770000000,49.890000000,49.200000000,49.340000000,1432409,MS
2018-08-31T00:00:00.000000000Z,35,2,5202,49.040000000,49.080000000,48.570000000,48.820000000,937704,MS
2018-09-04T00:00:00.000000000Z,35,2,5198,48.740000000,48.920000000,48.190000000,48.610000000,918383,MS
2018-09-05T00:00:00.000000000Z,35,2,5196,48.510000000,49.050000000,48.510000000,48.720000000,682223,MS
2018-09-06T00:00:00.000000000Z,35,2,5201,48.600000000,48.810000000,47.680000000,47.920000000,1020813,MS
2018-09-07T00:00:00.000000000Z,35,2,5199,48.000000000,48.400000000,47.890000000,48.180000000,993213,MS
2018-09-10T00:00:00.000000000Z,35,2,5198,48.510000000,48.510000000,47.880000000,47.930000000,540662,MS
2018-09-11T00:00:00.000000000Z,35,2,5198,47.700000000,48.030000000,47.390000000,47.950000000,624971,MS
2018-09-12T00:00:00.000000000Z,35,2,5205,47.820000000,48.090000000,47.270000000,47.480000000,846396,MS
2018-09-13T00:00:00.000000000Z,35,2,5209,47.560000000,48.090000000,47.500000000,47.720000000,1089227,MS
2018-09-14T00:00:00.000000000Z,35,2,5210,47.710000000,48.510000000,47.710000000,48.190000000,794370,MS
2018-09-17T00:00:00.000000000Z,35,2,5209,48.500000000,48.540000000,47.560000000,47.675000000,838877,MS
2018-09-18T00:00:00.000000000Z,35,2,5210,47.900000000,48.035000000,47.550000000,47.880000000,1069604,MS
2018-09-19T00:00:00.000000000Z,35,2,5211,47.980000000,49.360000000,47.810000000,49.240000000,1727924,MS
2018-09-20T00:00:00.000000000Z,35,2,5214,49.490000000,50.370000000,49.490000000,50.000000000,1909073,MS
2018-09-21T00:00:00.000000000Z,35,2,5215,50.320000000,50.320000000,49.155000000,49.340000000,1053732,MS
2018-09-24T00:00:00.000000000Z,35,2,5215,49.250000000,49.450000000,48.485000000,48.550000000,973183,MS
2018-09-25T00:00:00.000000000Z,35,2,5214,48.860000000,49.180000000,48.255000000,48.320000000,1004641,MS
2018-09-26T00:00:00.000000000Z,35,2,5219,48.490000000,48.490000000,47.540000000,47.600000000,982638,MS
2018-09-27T00:00:00.000000000Z,35,2,5222,47.750000000,48.150000000,47.550000000,47.710000000,993506,MS
2018-09-28T00:00:00.000000000Z,35,2,5228,47.360000000,47.550000000,46.410000000,46.600000000,1497484,MS
2018-10-01T00:00:00.000000000Z,35,2,5226,47.100000000,47.310000000,46.520000000,46.650000000,1071775,MS
2018-10-02T00:00:00.000000000Z,35,2,5221,46.270000000,46.960000000,46.160000000,46.630000000,1047539,MS
2018-10-03T00:00:00.000000000Z,35,2,5221,47.150000000,47.720000000,46.920000000,47.200000000,1258359,MS
2018-10-04T00:00:00.000000000Z,35,2,5228,47.380000000,47.930000000,46.980000000,47.150000000,992039,MS
2018-10-05T00:00:00.000000000Z,35,2,5232,47.180000000,47.530000000,46.500000000,46.890000000,1006292,MS
2018-10-08T00:00:00.000000000Z,35,2,5232,46.840000000,47.215000000,46.310000000,47.030000000,1098301,MS
2018-10-09T00:00:00.000000000Z,35,2,5232,46.950000000,46.950000000,45.940000000,46.150000000,1353865,MS
2018-10-10T00:00:00.000000000Z,35,2,5230,46.310000000,46.410000000,44.260000000,44.350000000,1851153,MS
2018-10-11T00:00:00.000000000Z,35,2,5235,43.980000000,44.780000000,43.170000000,43.800000000,3455164,MS
2018-10-12T00:00:00.000000000Z,35,2,5232,44.200000000,44.760000000,42.880000000,43.320000000,2087233,MS
2018-10-15T00:00:00.000000000Z,35,2,5235,43.360000000,43.780000000,43.070000000,43.350000000,1740404,MS
2018-10-16T00:00:00.000000000Z,35,2,5238,43.620000000,46.200000000,43.520000000,46.000000000,2928466,MS
2018-10-17T00:00:00.000000000Z,35,2,5240,45.950000000,47.835000000,45.530000000,47.250000000,3188755,MS
2018-10-18T00:00:00.000000000Z,35,2,5235,46.710000000,47.490000000,45.760000000,46.030000000,2212617,MS
2018-10-19T00:00:00.000000000Z,35,2,5233,45.900000000,46.720000000,45.640000000,46.240000000,2110283,MS
2018-10-22T00:00:00.000000000Z,35,2,5231,46.570000000,46.710000000,45.100000000,45.120000000,1699545,MS
2018-10-23T00:00:00.000000000Z,35,2,5236,44.640000000,44.810000000,43.320000000,44.650000000,2383973,MS
2018-10-24T00:00:00.000000000Z,35,2,5237,44.400000000,45.000000000,43.335000000,43.450000000,2458496,MS
2018-10-25T00:00:00.000000000Z,35,2,5236,43.690000000,44.955000000,43.690000000,43.900000000,1940372,MS
2018-10-26T00:00:00.000000000Z,35,2,5238,44.060000000,44.510000000,43.250000000,44.150000000,2232931,MS
2018-10-29T00:00:00.000000000Z,35,2,5240,44.530000000,45.070000000,43.300000000,43.720000000,2365478,MS
2018-10-30T00:00:00.000000000Z,35,2,5242,44.160000000,44.590000000,43.570000000,44.590000000,2348287,MS
2018-10-31T00:00:00.000000000Z,35,2,5248,45.080000000,46.340000000,45.000000000,45.680000000,2353638,MS
2018-11-01T00:00:00.000000000Z,35,2,5244,46.200000000,46.210000000,45.450000000,45.730000000,1412268,MS
2018-11-02T00:00:00.000000000Z,35,2,5249,47.000000000,47.000000000,45.540000000,45.830000000,1823235,MS
2018-11-05T00:00:00.000000000Z,35,2,5248,45.940000000,46.360000000,45.630000000,45.820000000,1514393,MS
2018-11-06T00:00:00.000000000Z,35,2,5245,45.780000000,46.070000000,45.285000000,45.710000000,2078958,MS
2018-11-07T00:00:00.000000000Z,35,2,5243,45.730000000,46.800000000,45.630000000,46.630000000,1606497,MS
2018-11-08T00:00:00.000000000Z,35,2,5243,46.580000000,46.840000000,46.205000000,46.420000000,1732677,MS
2018-11-09T00:00:00.000000000Z,35,2,5245,46.040000000,46.430000000,45.650000000,45.870000000,1370555,MS
2018-11-12T00:00:00.000000000Z,35,2,5237,45.870000000,45.870000000,43.925000000,44.250000000,2285585,MS
2018-11-13T00:00:00.000000000Z,35,2,5237,44.560000000,45.120000000,43.360000000,44.680000000,2363270,MS
2018-11-14T00:00:00.000000000Z,35,2,5237,44.830000000,46.670000000,43.040000000,43.850000000,2631123,MS
2018-11-15T00:00:00.000000000Z,35,2,5244,43.850000000,44.460000000,43.110000000,44.300000000,2600540,MS
2018-11-16T00:00:00.000000000Z,35,2,5241,44.190000000,44.400000000,43.470000000,44.170000000,1314505,MS
2018-11-19T00:00:00.000000000Z,35,2,5238,44.200000000,44.785000000,44.040000000,44.570000000,1665588,MS
2018-11-20T00:00:00.000000000Z,35,2,5238,44.250000000,44.250000000,42.540000000,42.860000000,2019161,MS
2018-11-21T00:00:00.000000000Z,35,2,5241,43.550000000,44.225000000,43.150000000,43.750000000,1345913,MS
2018-11-23T00:00:00.000000000Z,35,2,5239,43.590000000,43.610000000,43.050000000,43.350000000,997302,MS
2018-11-26T00:00:00.000000000Z,35,2,5241,43.550000000,44.700000000,43.500000000,44.260000000,1177282,MS
2018-11-27T00:00:00.000000000Z,35,2,5237,44.290000000,44.390000000,43.840000000,44.050000000,1366308,MS
2018-11-28T00:00:00.000000000Z,35,2,5237,44.250000000,45.525000000,43.680000000,45.180000000,1917401,MS
2018-11-29T00:00:00.000000000Z,35,2,5239,45.000000000,45.085000000,44.320000000,44.600000000,1329556,MS
2018-11-30T00:00:00.000000000Z,35,2,5237,44.380000000,44.605000000,43.905000000,44.400000000,1533274,MS
2018-12-03T00:00:00.000000000Z,35,2,5234,45.000000000,46.140000000,44.820000000,45.400000000,2144006,MS
2018-12-04T00:00:00.000000000Z,35,2,5234,45.250000000,45.250000000,42.320000000,43.110000000,2519328,MS
2018-12-06T00:00:00.000000000Z,35,2,5239,42.200000000,42.800000000,40.980000000,42.570000000,2494032,MS
2018-12-07T00:00:00.000000000Z,35,2,5238,42.590000000,43.060000000,40.960000000,41.340000000,2242639,MS
2018-12-10T00:00:00.000000000Z,35,2,5238,41.190000000,41.420000000,39.560000000,40.850000000,2518023,MS
2018-12-11T00:00:00.000000000Z,35,2,5245,41.640000000,41.870000000,40.190000000,40.410000000,2400037,MS
2018-12-12T00:00:00.000000000Z,35,2,5246,40.830000000,41.750000000,40.690000000,40.920000000,2050147,MS
2018-12-13T00:00:00.000000000Z,35,2,5247,41.010000000,41.120000000,40.325000000,40.690000000,2180322,MS
2018-12-14T00:00:00.000000000Z,35,2,5249,40.050000000,40.930000000,39.530000000,39.620000000,2647214,MS
2018-12-17T00:00:00.000000000Z,35,2,5237,39.700000000,40.660000000,39.020000000,39.650000000,2158883,MS
2018-12-18T00:00:00.000000000Z,35,2,5236,39.910000000,40.810000000,39.620000000,39.800000000,2458130,MS
2018-12-19T00:00:00.000000000Z,35,2,5237,40.130000000,41.070000000,38.840000000,39.650000000,3298096,MS
2018-12-20T00:00:00.000000000Z,35,2,5229,39.400000000,39.660000000,38.560000000,38.960000000,3342896,MS
2018-12-21T00:00:00.000000000Z,35,2,5228,38.700000000,39.720000000,37.495000000,37.650000000,2590537,MS
2018-12-24T00:00:00.000000000Z,35,2,5227,37.140000000,38.000000000,36.740000000,36.990000000,1560305,MS
2018-12-26T00:00:00.000000000Z,35,2,5228,37.130000000,39.490000000,36.780000000,39.300000000,2465700,MS
2018-12-27T00:00:00.000000000Z,35,2,5228,38.990000000,39.770000000,38.330000000,39.670000000,2241466,MS
2018-12-28T00:00:00.000000000Z,35,2,5223,39.800000000,40.000000000,38.940000000,39.490000000,2230660,MS
2018-12-31T00:00:00.000000000Z,35,2,5223,39.610000000,40.070000000,39.070000000,39.730000000,1296629,MS
2019-01-02T00:00:00.000000000Z,35,2,5216,39.000000000,40.710000000,38.760000000,39.510000000,1732325,MS
2019-01-03T00:00:00.000000000Z,35,2,5217,39.710000000,40.350000000,39.260000000,39.680000000,2155053,MS
2019-01-04T00:00:00.000000000Z,35,2,5216,40.240000000,41.580000000,40.200000000,41.300000000,1913860,MS
2019-01-07T00:00:00.000000000Z,35,2,5216,41.510000000,42.160000000,40.980000000,41.980000000,1879637,MS
2019-01-08T00:00:00.000000000Z,35,2,5216,42.260000000,42.410000000,41.085000000,41.500000000,1776649,MS
2019-01-09T00:00:00.000000000Z,35,2,5217,41.890000000,42.230000000,41.250000000,41.510000000,1475352,MS
2019-01-10T00:00:00.000000000Z,35,2,5217,41.330000000,41.960000000,41.240000000,41.650000000,1173172,MS
2019-01-11T00:00:00.000000000Z,35,2,5212,41.400000000,41.900000000,40.960000000,41.900000000,1007336,MS
2019-01-14T00:00:00.000000000Z,35,2,5208,41.710000000,42.780000000,41.120000000,42.600000000,1917899,MS
2019-01-15T00:00:00.000000000Z,35,2,5207,42.600000000,42.980000000,42.010000000,42.900000000,1581101,MS
2019-01-16T00:00:00.000000000Z,35,2,5207,43.600000000,45.240000000,43.310000000,45.200000000,3917578,MS
2019-01-17T00:00:00.000000000Z,35,2,5205,45.000000000,45.900000000,41.620000000,42.670000000,5146559,MS
2019-01-18T00:00:00.000000000Z,35,2,5205,42.950000000,43.770000000,42.500000000,43.700000000,3085031,MS
2019-01-22T00:00:00.000000000Z,35,2,5198,42.940000000,42.940000000,41.940000000,42.230000000,2827003,MS
2019-01-23T00:00:00.000000000Z,35,2,5201,42.500000000,42.690000000,41.660000000,42.160000000,2471143,MS
2019-01-24T00:00:00.000000000Z,35,2,5200,42.150000000,42.570000000,41.850000000,42.000000000,2014830,MS
2019-01-25T00:00:00.000000000Z,35,2,5200,42.380000000,43.250000000,42.380000000,42.980000000,1775879,MS
2019-01-28T00:00:00.000000000Z,35,2,5197,42.890000000,42.890000000,42.060000000,42.640000000,1331819,MS
2019-01-29T00:00:00.000000000Z,35,2,5197,42.600000000,42.695000000,42.115000000,42.500000000,1293503,MS
2019-01-30T00:00:00.000000000Z,35,2,5201,42.360000000,42.970000000,42.070000000,42.810000000,2074105,MS
2019-01-31T00:00:00.000000000Z,35,2,5201,42.740000000,42.740000000,42.180000000,42.410000000,1469474,MS
2019-02-01T00:00:00.000000000Z,35,2,5201,42.320000000,42.725000000,41.790000000,41.800000000,1817080,MS
2019-02-04T00:00:00.000000000Z,35,2,5202,41.990000000,42.450000000,41.690000000,42.370000000,1309771,MS
2019-02-05T00:00:00.000000000Z,35,2,5202,42.550000000,42.560000000,42.220000000,42.440000000,1598592,MS
2019-02-06T00:00:00.000000000Z,35,2,5202,42.410000000,42.850000000,42.100000000,42.390000000,1299048,MS
2019-02-07T00:00:00.000000000Z,35,2,5204,42.090000000,42.180000000,41.040000000,41.480000000,2210669,MS
2019-02-08T00:00:00.000000000Z,35,2,5201,41.170000000,41.330000000,40.120000000,40.820000000,1951553,MS
2019-02-11T00:00:00.000000000Z,35,2,5202,40.930000000,41.180000000,40.150000000,40.260000000,2008937,MS
2019-02-12T00:00:00.000000000Z,35,2,5200,40.700000000,41.495000000,40.500000000,41.200000000,1386764,MS
2019-02-13T00:00:00.000000000Z,35,2,5200,41.350000000,42.025000000,41.110000000,41.200000000,1593506,MS
2019-02-14T00:00:00.000000000Z,35,2,5201,41.200000000,41.650000000,40.285000000,40.720000000,1457800,MS
2019-02-15T00:00:00.000000000Z,35,2,5200,41.110000000,42.070000000,41.110000000,42.010000000,1870987,MS
2019-02-19T00:00:00.000000000Z,35,2,5199,41.630000000,42.270000000,41.440000000,42.150000000,1021515,MS
2019-02-20T00:00:00.000000000Z,35,2,5197,42.090000000,42.475000000,42.020000000,42.320000000,1282278,MS
2019-02-21T00:00:00.000000000Z,35,2,5191,42.330000000,42.520000000,41.690000000,41.960000000,1394259,MS
2019-02-22T00:00:00.000000000Z,35,2,5193,41.960000000,42.240000000,41.605000000,41.790000000,1204116,MS
2019-02-25T00:00:00.000000000Z,35,2,5193,42.150000000,42.850000000,42.000000000,42.110000000,1518764,MS
2019-02-26T00:00:00.000000000Z,35,2,5193,41.980000000,42.680000000,41.640000000,42.490000000,1518069,MS
2019-02-27T00:00:00.000000000Z,35,2,5194,42.700000000,42.705000000,42.250000000,42.560000000,1169022,MS
2019-02-28T00:00:00.000000000Z,35,2,5201,42.500000000,42.620000000,41.840000000,41.970000000,1793795,MS
2019-03-01T00:00:00.000000000Z,35,2,5200,42.220000000,42.860000000,42.200000000,42.500000000,1564173,MS
2019-03-04T00:00:00.000000000Z,35,2,5197,42.590000000,43.090000000,41.800000000,42.010000000,1740603,MS
2019-03-05T00:00:00.000000000Z,35,2,5198,41.800000000,42.040000000,41.200000000,41.890000000,1576928,MS
2019-03-06T00:00:00.000000000Z,35,2,5208,42.000000000,42.090000000,41.520000000,41.520000000,1329139,MS
2019-03-07T00:00:00.000000000Z,35,2,5215,41.310000000,41.320000000,40.640000000,41.150000000,1769380,MS
2019-03-08T00:00:00.000000000Z,35,2,5215,40.560000000,41.490000000,40.410000000,41.370000000,1629121,MS
2019-03-11T00:00:00.000000000Z,35,2,5216,41.700000000,42.205000000,41.700000000,41.770000000,1208152,MS
2019-03-12T00:00:00.000000000Z,35,2,5216,42.010000000,42.180000000,41.830000000,42.050000000,1157391,MS
2019-03-13T00:00:00.000000000Z,35,2,5222,42.200000000,42.640000000,42.200000000,42.400000000,1441961,MS
2019-03-14T00:00:00.000000000Z,35,2,5219,42.440000000,42.915000000,42.300000000,42.670000000,1188971,MS
2019-03-15T00:00:00.000000000Z,35,2,5210,42.620000000,43.460000000,42.540000000,43.300000000,2192644,MS
2019-03-18T00:00:00.000000000Z,35,2,5209,43.360000000,44.205000000,43.360000000,44.040000000,1771441,MS
2019-03-19T00:00:00.000000000Z,35,2,5207,44.400000000,44.880000000,43.890000000,43.965000000,1952998,MS
2019-03-20T00:00:00.000000000Z,35,2,5208,43.920000000,43.920000000,42.830000000,43.000000000,2297600,MS
2019-03-21T00:00:00.000000000Z,35,2,5211,42.950000000,43.620000000,42.210000000,43.060000000,2534869,MS
2019-03-22T00:00:00.000000000Z,35,2,5211,42.650000000,42.720000000,41.280000000,41.750000000,2961704,MS
2019-03-25T00:00:00.000000000Z,35,2,5212,41.780000000,41.970000000,40.910000000,41.320000000,2636423,MS
2019-03-26T00:00:00.000000000Z,35,2,5214,41.860000000,42.230000000,41.340000000,41.880000000,1562358,MS
2019-03-27T00:00:00.000000000Z,35,2,5212,41.840000000,42.030000000,41.290000000,41.390000000,1676092,MS
2019-03-28T00:00:00.000000000Z,35,2,5214,41.640000000,42.230000000,41.360000000,42.230000000,1324539,MS
2019-03-29T00:00:00.000000000Z,35,2,5214,42.470000000,42.630000000,41.970000000,42.210000000,1345560,MS
2019-04-01T00:00:00.000000000Z,35,2,5209,42.750000000,43.835000000,42.500000000,43.540000000,3044982,MS
2019-04-02T00:00:00.000000000Z,35,2,5207,43.750000000,43.880000000,43.210000000,43.695000000,1943412,MS
2019-04-03T00:00:00.000000000Z,35,2,5212,44.170000000,44.635000000,43.900000000,44.480000000,2061865,MS
2019-04-04T00:00:00.000000000Z,35,2,5214,44.270000000,45.240000000,44.270000000,44.920000000,1302402,MS
2019-04-05T00:00:00.000000000Z,35,2,5213,45.290000000,45.460000000,44.735000000,44.900000000,1282371,MS
2019-04-08T00:00:00.000000000Z,35,2,5211,44.480000000,44.985000000,44.365000000,44.980000000,1322241,MS
2019-04-09T00:00:00.000000000Z,35,2,5215,44.710000000,44.710000000,43.940000000,44.250000000,1427181,MS
2019-04-10T00:00:00.000000000Z,35,2,5214,44.320000000,44.610000000,44.110000000,44.360000000,1048477,MS
2019-04-11T00:00:00.000000000Z,35,2,5216,44.610000000,45.080000000,44.470000000,45.000000000,1178084,MS
2019-04-12T00:00:00.000000000Z,35,2,5217,45.460000000,47.070000000,45.460000000,46.700000000,2974541,MS
2019-04-15T00:00:00.000000000Z,35,2,5213,46.800000000,46.850000000,45.925000000,46.050000000,1702112,MS
2019-04-16T00:00:00.000000000Z,35,2,5220,46.080000000,47.400000000,45.960000000,47.400000000,2129760,MS
2019-04-17T00:00:00.000000000Z,35,2,5223,47.600000000,48.650000000,47.130000000,48.110000000,2836035,MS
2019-04-18T00:00:00.000000000Z,35,2,5226,47.840000000,48.140000000,47.290000000,47.640000000,2829689,MS
2019-04-22T00:00:00.000000000Z,35,2,5224,47.250000000,47.470000000,46.980000000,47.470000000,1470881,MS
2019-04-23T00:00:00.000000000Z,35,2,5224,47.520000000,47.900000000,46.860000000,47.270000000,1528472,MS
2019-04-24T00:00:00.000000000Z,35,2,5225,47.130000000,47.600000000,47.060000000,47.400000000,1359029,MS
2019-04-25T00:00:00.000000000Z,35,2,5222,47.200000000,47.730000000,47.020000000,47.200000000,1209718,MS
2019-04-26T00:00:00.000000000Z,35,2,5220,47.480000000,47.920000000,47.230000000,47.810000000,1246082,MS
2019-04-29T00:00:00.000000000Z,35,2,5219,47.770000000,48.665000000,47.520000000,48.410000000,1717985,MS
2019-04-30T00:00:00.000000000Z,35,2,5219,48.460000000,48.610000000,47.870000000,48.270000000,1819171,MS
2019-05-01T00:00:00.000000000Z,35,2,5216,48.240000000,48.620000000,47.415000000,47.420000000,1719265,MS
2019-05-02T00:00:00.000000000Z,35,2,5216,47.730000000,48.020000000,47.400000000,47.700000000,1750801,MS
2019-05-03T00:00:00.000000000Z,35,2,5217,48.050000000,48.480000000,47.830000000,48.030000000,1194992,MS
2019-05-06T00:00:00.000000000Z,35,2,5218,47.030000000,47.860000000,46.840000000,47.570000000,1480418,MS
2019-05-07T00:00:00.000000000Z,35,2,5217,47.400000000,47.400000000,46.250000000,46.700000000,1965293,MS
2019-05-08T00:00:00.000000000Z,35,2,5219,46.420000000,47.180000000,46.420000000,46.680000000,1414533,MS
2019-05-09T00:00:00.000000000Z,35,2,5232,46.150000000,46.580000000,45.490000000,46.580000000,1680517,MS
2019-05-10T00:00:00.000000000Z,35,2,5235,46.210000000,46.420000000,45.715000000,46.330000000,2024990,MS
2019-05-13T00:00:00.000000000Z,35,2,5237,45.790000000,45.800000000,43.950000000,44.180000000,3222106,MS
2019-05-14T00:00:00.000000000Z,35,2,5239,44.220000000,44.590000000,43.980000000,44.200000000,2935742,MS
2019-05-15T00:00:00.000000000Z,35,2,5233,44.150000000,44.270000000,42.860000000,43.850000000,2141399,MS
2019-05-16T00:00:00.000000000Z,35,2,5238,44.060000000,44.715000000,43.920000000,44.290000000,1806115,MS
2019-05-17T00:00:00.000000000Z,35,2,5239,43.780000000,44.320000000,43.460000000,43.710000000,1695843,MS
2019-05-20T00:00:00.000000000Z,35,2,5240,43.710000000,44.155000000,43.320000000,43.870000000,1872325,MS
2019-05-21T00:00:00.000000000Z,35,2,5242,44.280000000,44.530000000,44.160000000,44.470000000,1250321,MS
2019-05-22T00:00:00.000000000Z,35,2,5241,44.130000000,44.290000000,43.430000000,43.475000000,1826201,MS
2019-05-23T00:00:00.000000000Z,35,2,5245,42.900000000,42.980000000,42.160000000,42.480000000,2863345,MS
2019-05-24T00:00:00.000000000Z,35,2,5246,42.950000000,43.200000000,42.700000000,43.070000000,1336776,MS
2019-05-28T00:00:00.000000000Z,35,2,5247,42.950000000,43.070000000,42.160000000,42.330000000,1884992,MS
2019-05-29T00:00:00.000000000Z,35,2,5247,41.720000000,42.400000000,41.570000000,42.370000000,2106699,MS
2019-05-30T00:00:00.000000000Z,35,2,5246,42.330000000,42.620000000,41.500000000,41.500000000,1493040,MS
2019-05-31T00:00:00.000000000Z,35,2,5247,41.150000000,41.280000000,40.600000000,40.640000000,2083365,MS
2019-06-03T00:00:00.000000000Z,35,2,5245,40.230000000,41.090000000,40.230000000,40.930000000,2148675,MS
2019-06-04T00:00:00.000000000Z,35,2,5243,41.230000000,42.800000000,41.230000000,42.700000000,2184805,MS
2019-06-05T00:00:00.000000000Z,35,2,5245,43.040000000,43.040000000,41.950000000,42.180000000,1363579,MS
2019-06-06T00:00:00.000000000Z,35,2,5251,42.430000000,42.985000000,42.160000000,42.820000000,1336408,MS
2019-06-07T00:00:00.000000000Z,35,2,5252,42.810000000,43.070000000,42.590000000,42.850000000,1389482,MS
2019-06-10T00:00:00.000000000Z,35,2,5254,43.130000000,43.830000000,43.120000000,43.230000000,1542184,MS
2019-06-11T00:00:00.000000000Z,35,2,5252,43.400000000,44.180000000,43.400000000,43.560000000,1966559,MS
2019-06-12T00:00:00.000000000Z,35,2,5255,43.320000000,43.370000000,42.540000000,42.680000000,1473583,MS
2019-06-13T00:00:00.000000000Z,35,2,5255,42.530000000,43.215000000,42.530000000,43.000000000,1259173,MS
2019-06-14T00:00:00.000000000Z,35,2,5254,43.190000000,43.200000000,42.510000000,43.180000000,1450267,MS
2019-06-17T00:00:00.000000000Z,35,2,5255,42.730000000,43.080000000,42.445000000,42.510000000,1115852,MS
2019-06-18T00:00:00.000000000Z,35,2,5258,42.490000000,43.810000000,42.440000000,43.340000000,1956050,MS
2019-06-19T00:00:00.000000000Z,35,2,5259,43.460000000,43.910000000,42.950000000,42.950000000,1862763,MS
2019-06-20T00:00:00.000000000Z,35,2,5260,43.490000000,43.940000000,42.990000000,43.480000000,1866827,MS
2019-06-21T00:00:00.000000000Z,35,2,5264,43.490000000,44.165000000,43.445000000,43.600000000,1654257,MS
2019-06-24T00:00:00.000000000Z,35,2,5261,43.500000000,43.900000000,42.995000000,43.070000000,1347869,MS
2019-06-25T00:00:00.000000000Z,35,2,5266,42.950000000,42.950000000,42.240000000,42.570000000,2056199,MS
2019-06-26T00:00:00.000000000Z,35,2,5270,42.900000000,43.285000000,42.700000000,43.000000000,1352490,MS
2019-06-27T00:00:00.000000000Z,35,2,5276,43.000000000,43.920000000,43.000000000,43.850000000,1120540,MS
2019-06-28T00:00:00.000000000Z,35,2,5275,44.250000000,44.560000000,43.740000000,43.810000000,2484848,MS
2019-07-01T00:00:00.000000000Z,35,2,5277,44.260000000,45.050000000,43.525000000,43.960000000,2149072,MS
2019-07-02T00:00:00.000000000Z,35,2,5273,43.740000000,43.930000000,43.410000000,43.920000000,1369348,MS
2019-07-03T00:00:00.000000000Z,35,2,5275,43.940000000,44.210000000,43.820000000,44.020000000,695848,MS
2019-07-05T00:00:00.000000000Z,35,2,5275,44.200000000,44.810000000,44.075000000,44.210000000,1165889,MS
2019-07-08T00:00:00.000000000Z,35,2,5272,43.940000000,43.960000000,43.285000000,43.480000000,1214280,MS
2019-07-09T00:00:00.000000000Z,35,2,5272,43.400000000,43.870000000,43.010000000,43.770000000,1122968,MS
2019-07-10T00:00:00.000000000Z,35,2,5270,43.880000000,44.000000000,43.240000000,43.370000000,1019632,MS
2019-07-11T00:00:00.000000000Z,35,2,5270,43.380000000,44.320000000,43.380000000,44.190000000,1486399,MS
2019-07-12T00:00:00.000000000Z,35,2,5268,44.430000000,45.010000000,44.380000000,44.850000000,1347266,MS
2019-07-15T00:00:00.000000000Z,35,2,5270,45.220000000,45.400000000,44.290000000,44.460000000,1386078,MS
2019-07-16T00:00:00.000000000Z,35,2,5272,44.300000000,45.060000000,44.270000000,44.400000000,1575629,MS
2019-07-17T00:00:00.000000000Z,35,2,5275,44.450000000,44.450000000,43.600000000,43.600000000,1619450,MS
2019-07-18T00:00:00.000000000Z,35,2,5282,44.100000000,44.510000000,43.090000000,44.490000000,1952159,MS
2019-07-19T00:00:00.000000000Z,35,2,5283,44.440000000,44.705000000,44.220000000,44.380000000,2211406,MS
2019-07-22T00:00:00.000000000Z,35,2,5281,44.410000000,44.590000000,43.940000000,44.420000000,1428743,MS
