ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-17T00:00:00.000000000Z,35,2,3346,120.750000000,120.750000000,120.200000000,120.330000000,601346,GLD
2019-04-18T00:00:00.000000000Z,35,2,3344,120.390000000,120.550000000,120.160000000,120.370000000,556883,GLD
2019-04-22T00:00:00.000000000Z,35,2,3343,120.710000000,120.830000000,120.280000000,120.380000000,279217,GLD
2019-04-23T00:00:00.000000000Z,35,2,3343,120.260000000,120.260000000,119.560000000,120.050000000,868367,GLD
2019-04-24T00:00:00.000000000Z,35,2,3343,120.150000000,120.710000000,119.960000000,120.430000000,676142,GLD
2019-04-25T00:00:00.000000000Z,35,2,3342,120.590000000,121.100000000,120.410000000,120.700000000,614800,GLD
2019-04-26T00:00:00.000000000Z,35,2,3343,121.030000000,121.670000000,120.470000000,121.450000000,837328,GLD
2019-04-29T00:00:00.000000000Z,35,2,3342,121.000000000,121.230000000,120.670000000,120.880000000,430211,GLD
2019-04-30T00:00:00.000000000Z,35,2,3342,121.170000000,121.410000000,120.860000000,120.910000000,531181,GLD
2019-05-01T00:00:00.000000000Z,35,2,3342,120.940000000,121.550000000,120.180000000,120.480000000,1919258,GLD
2019-05-02T00:00:00.000000000Z,35,2,3340,120.120000000,120.180000000,119.540000000,119.640000000,1021922,GLD
2019-05-03T00:00:00.000000000Z,35,2,3341,119.920000000,121.080000000,119.770000000,120.840000000,1221354,GLD
2019-05-06T00:00:00.000000000Z,35,2,3341,121.030000000,121.120000000,120.550000000,120.990000000,501363,GLD
2019-05-07T00:00:00.000000000Z,35,2,3339,121.020000000,121.410000000,120.670000000,121.380000000,605219,GLD
2019-05-08T00:00:00.000000000Z,35,2,3341,121.540000000,121.890000000,120.770000000,121.000000000,552536,GLD
2019-05-09T00:00:00.000000000Z,35,2,3344,121.320000000,121.610000000,120.870000000,121.200000000,1004377,GLD
2019-05-10T00:00:00.000000000Z,35,2,3345,121.260000000,121.720000000,121.250000000,121.400000000,754617,GLD
2019-05-13T00:00:00.000000000Z,35,2,3345,121.150000000,122.850000000,121.090000000,122.710000000,1292423,GLD
2019-05-14T00:00:00.000000000Z,35,2,3346,122.550000000,122.680000000,122.130000000,122.430000000,815724,GLD
2019-05-15T00:00:00.000000000Z,35,2,3342,122.460000000,122.800000000,122.220000000,122.480000000,1728993,GLD
2019-05-16T00:00:00.000000000Z,35,2,3342,122.430000000,122.430000000,121.200000000,121.570000000,1154981,GLD
2019-05-17T00:00:00.000000000Z,35,2,3345,121.310000000,121.460000000,120.330000000,120.790000000,1104999,GLD
2019-05-20T00:00:00.000000000Z,35,2,3346,120.410000000,120.740000000,120.240000000,120.630000000,475403,GLD
2019-05-21T00:00:00.000000000Z,35,2,3347,120.450000000,120.460000000,119.840000000,120.340000000,621769,GLD
2019-05-22T00:00:00.000000000Z,35,2,3347,120.310000000,120.540000000,120.190000000,120.190000000,435790,GLD
2019-05-23T00:00:00.000000000Z,35,2,3349,120.410000000,121.510000000,120.380000000,121.230000000,1010731,GLD
2019-05-24T00:00:00.000000000Z,35,2,3350,121.030000000,121.300000000,120.890000000,121.280000000,359610,GLD
2019-05-28T00:00:00.000000000Z,35,2,3351,121.160000000,121.230000000,120.470000000,120.900000000,551154,GLD
2019-05-29T00:00:00.000000000Z,35,2,3351,121.290000000,121.300000000,120.745000000,120.840000000,584002,GLD
2019-05-30T00:00:00.000000000Z,35,2,3350,120.430000000,121.750000000,120.430000000,121.750000000,885754,GLD
2019-05-31T00:00:00.000000000Z,35,2,3350,122.150000000,123.400000000,122.140000000,123.400000000,2625848,GLD
2019-06-03T00:00:00.000000000Z,35,2,3349,124.120000000,125.335000000,123.910000000,125.130000000,1941934,GLD
2019-06-04T00:00:00.000000000Z,35,2,3348,125.410000000,125.420000000,124.610000000,125.060000000,1296638,GLD
2019-06-05T00:00:00.000000000Z,35,2,3348,125.800000000,126.830000000,125.240000000,125.850000000,1455192,GLD
2019-06-06T00:00:00.000000000Z,35,2,3349,126.130000000,126.450000000,125.805000000,125.860000000,1024824,GLD
2019-06-07T00:00:00.000000000Z,35,2,3350,126.030000000,127.240000000,125.830000000,126.590000000,1481280,GLD
2019-06-10T00:00:00.000000000Z,35,2,3353,125.120000000,125.520000000,125.060000000,125.300000000,993803,GLD
2019-06-11T00:00:00.000000000Z,35,2,3352,124.900000000,125.390000000,124.570000000,125.310000000,857493,GLD
2019-06-12T00:00:00.000000000Z,35,2,3353,126.250000000,126.290000000,125.560000000,125.830000000,970438,GLD
2019-06-13T00:00:00.000000000Z,35,2,3352,126.240000000,127.000000000,125.890000000,127.000000000,1130372,GLD
2019-06-14T00:00:00.000000000Z,35,2,3352,127.670000000,127.970000000,126.260000000,126.990000000,1524597,GLD
2019-06-17T00:00:00.000000000Z,35,2,3352,126.060000000,126.760000000,125.790000000,126.500000000,817315,GLD
2019-06-18T00:00:00.000000000Z,35,2,3353,126.880000000,127.750000000,126.390000000,127.070000000,2216173,GLD
2019-06-19T00:00:00.000000000Z,35,2,3355,126.760000000,128.560000000,126.600000000,128.390000000,2542583,GLD
2019-06-20T00:00:00.000000000Z,35,2,3358,130.420000000,131.490000000,130.080000000,131.250000000,3168582,GLD
2019-06-21T00:00:00.000000000Z,35,2,3360,130.530000000,132.200000000,130.530000000,132.200000000,2310014,GLD
2019-06-24T00:00:00.000000000Z,35,2,3358,132.450000000,134.500000000,132.450000000,134.490000000,2728189,GLD
2019-06-25T00:00:00.000000000Z,35,2,3360,135.390000000,135.550000000,132.880000000,133.850000000,4269769,GLD
2019-06-26T00:00:00.000000000Z,35,2,3363,133.260000000,133.550000000,132.360000000,132.850000000,2246776,GLD
2019-06-27T00:00:00.000000000Z,35,2,3368,132.400000000,133.210000000,131.950000000,132.970000000,1569542,GLD
2019-06-28T00:00:00.000000000Z,35,2,3368,133.490000000,133.560000000,132.610000000,133.140000000,1445265,GLD
2019-07-01T00:00:00.000000000Z,35,2,3371,131.260000000,131.755000000,130.500000000,130.750000000,2644304,GLD
2019-07-02T00:00:00.000000000Z,35,2,3370,131.380000000,135.380000000,131.170000000,135.090000000,2305770,GLD
2019-07-03T00:00:00.000000000Z,35,2,3371,134.380000000,134.580000000,133.230000000,133.650000000,1058530,GLD
2019-07-05T00:00:00.000000000Z,35,2,3371,133.520000000,133.520000000,130.810000000,132.100000000,2126387,GLD
2019-07-08T00:00:00.000000000Z,35,2,3370,132.630000000,132.710000000,131.280000000,131.810000000,1138409,GLD
2019-07-09T00:00:00.000000000Z,35,2,3372,131.340000000,132.100000000,130.730000000,131.740000000,1081470,GLD
2019-07-10T00:00:00.000000000Z,35,2,3371,131.730000000,134.110000000,131.310000000,134.110000000,3050097,GLD
2019-07-11T00:00:00.000000000Z,35,2,3371,134.130000000,134.350000000,132.180000000,132.400000000,1469023,GLD
2019-07-12T00:00:00.000000000Z,35,2,3370,132.930000000,133.680000000,132.500000000,133.670000000,1084016,GLD
2019-07-15T00:00:00.000000000Z,35,2,3370,133.580000000,133.710000000,132.810000000,133.610000000,603533,GLD
2019-07-16T00:00:00.000000000Z,35,2,3369,133.320000000,133.570000000,132.140000000,132.530000000,1529769,GLD
2019-07-17T00:00:00.000000000Z,35,2,3371,132.420000000,134.780000000,132.100000000,134.500000000,2078638,GLD
2019-07-18T00:00:00.000000000Z,35,2,3375,134.000000000,136.640000000,133.470000000,136.390000000,4547301,GLD
2019-07-19T00:00:00.000000000Z,35,2,3374,135.810000000,136.030000000,133.970000000,134.400000000,2969985,GLD
2019-07-22T00:00:00.000000000Z,35,2,3372,134.610000000,134.820000000,134.330000000,134.450000000,1424636,GLD
2019-07-23T00:00:00.000000000Z,35,2,3370,133.900000000,134.930000000,133.565000000,133.650000000,2000020,GLD
2019-07-24T00:00:00.000000000Z,35,2,3371,134.260000000,134.830000000,133.980000000,134.500000000,1286188,GLD
2019-07-25T00:00:00.000000000Z,35,2,3372,134.600000000,135.220000000,133.100000000,133.400000000,2099104,GLD
2019-07-26T00:00:00.000000000Z,35,2,3371,133.770000000,134.300000000,133.300000000,133.750000000,1216459,GLD
2019-07-29T00:00:00.000000000Z,35,2,3367,133.800000000,134.720000000,133.440000000,134.400000000,1902969,GLD
2019-07-30T00:00:00.000000000Z,35,2,3365,134.530000000,135.170000000,134.410000000,134.950000000,1628914,GLD
2019-07-31T00:00:00.000000000Z,35,2,3370,134.950000000,135.370000000,133.000000000,133.100000000,4269000,GLD
2019-08-01T00:00:00.000000000Z,35,2,3368,132.500000000,136.660000000,132.100000000,135.520000000,4796757,GLD
2019-08-02T00:00:00.000000000Z,35,2,3368,135.670000000,136.590000000,134.990000000,135.890000000,3060204,GLD
2019-08-05T00:00:00.000000000Z,35,2,3368,137.500000000,139.500000000,137.050000000,139.500000000,2780403,GLD
2019-08-06T00:00:00.000000000Z,35,2,3366,137.850000000,139.490000000,137.850000000,139.490000000,1885636,GLD
2019-08-07T00:00:00.000000000Z,35,2,3367,140.170000000,142.470000000,140.090000000,141.550000000,5444258,GLD
2019-08-08T00:00:00.000000000Z,35,2,3366,141.240000000,142.370000000,140.500000000,141.800000000,3075757,GLD
2019-08-09T00:00:00.000000000Z,35,2,3367,141.620000000,142.030000000,140.970000000,141.390000000,2271770,GLD
2019-08-12T00:00:00.000000000Z,35,2,3364,140.670000000,143.380000000,140.670000000,142.730000000,2685360,GLD
2019-08-13T00:00:00.000000000Z,35,2,3363,143.910000000,144.760000000,139.350000000,141.500000000,5497794,GLD
2019-08-14T00:00:00.000000000Z,35,2,3362,141.330000000,143.750000000,141.330000000,143.100000000,4699265,GLD
2019-08-15T00:00:00.000000000Z,35,2,3363,142.670000000,144.020000000,142.270000000,143.910000000,2959476,GLD
2019-08-16T00:00:00.000000000Z,35,2,3363,142.750000000,143.130000000,141.810000000,142.810000000,1994403,GLD
2019-08-19T00:00:00.000000000Z,35,2,3363,142.030000000,142.030000000,140.850000000,140.860000000,1989371,GLD
2019-08-20T00:00:00.000000000Z,35,2,3365,141.550000000,142.450000000,141.550000000,142.290000000,1425308,GLD
2019-08-21T00:00:00.000000000Z,35,2,3361,141.220000000,142.170000000,141.200000000,141.700000000,1601417,GLD
2019-08-22T00:00:00.000000000Z,35,2,3359,141.310000000,141.890000000,140.800000000,141.050000000,1648084,GLD
2019-08-23T00:00:00.000000000Z,35,2,3359,141.130000000,144.600000000,140.990000000,144.600000000,4776360,GLD
2019-08-26T00:00:00.000000000Z,35,2,3358,144.260000000,144.970000000,143.850000000,144.150000000,2233350,GLD
2019-08-27T00:00:00.000000000Z,35,2,3359,144.530000000,145.680000000,144.160000000,145.570000000,2386405,GLD
2019-08-28T00:00:00.000000000Z,35,2,3359,145.200000000,145.820000000,144.640000000,145.000000000,2338039,GLD
2019-08-29T00:00:00.000000000Z,35,2,3358,145.380000000,145.690000000,143.280000000,144.120000000,3245585,GLD
2019-08-30T00:00:00.000000000Z,35,2,3356,143.570000000,144.535000000,143.030000000,143.500000000,1897518,GLD
2019-09-03T00:00:00.000000000Z,35,2,3355,144.300000000,146.230000000,144.250000000,146.230000000,3373838,GLD
2019-09-04T00:00:00.000000000Z,35,2,3355,144.900000000,146.810000000,144.640000000,146.300000000,2116056,GLD
2019-09-05T00:00:00.000000000Z,35,2,3356,145.400000000,145.650000000,142.000000000,143.100000000,4123994,GLD
2019-09-06T00:00:00.000000000Z,35,2,3354,142.230000000,144.060000000,141.710000000,141.830000000,3086156,GLD
2019-09-09T00:00:00.000000000Z,35,2,3355,141.900000000,142.840000000,141.000000000,141.090000000,1989373,GLD
2019-09-10T00:00:00.000000000Z,35,2,3354,141.000000000,141.520000000,139.950000000,140.180000000,2058495,GLD
2019-09-11T00:00:00.000000000Z,35,2,3351,140.480000000,141.250000000,140.180000000,140.780000000,1616557,GLD
2019-09-12T00:00:00.000000000Z,35,2,3353,141.760000000,143.700000000,141.000000000,141.060000000,3186886,GLD
2019-09-13T00:00:00.000000000Z,35,2,3353,141.860000000,142.260000000,140.070000000,140.250000000,2851584,GLD
2019-09-16T00:00:00.000000000Z,35,2,3355,141.760000000,142.010000000,141.025000000,141.200000000,1798300,GLD
2019-09-17T00:00:00.000000000Z,35,2,3356,141.200000000,142.100000000,141.040000000,141.600000000,1231239,GLD
2019-09-18T00:00:00.000000000Z,35,2,3355,141.540000000,142.530000000,139.810000000,140.550000000,3685848,GLD
2019-09-19T00:00:00.000000000Z,35,2,3359,140.960000000,141.810000000,140.950000000,141.310000000,1877244,GLD
2019-09-20T00:00:00.000000000Z,35,2,3358,141.800000000,143.200000000,141.340000000,143.140000000,2028742,GLD
2019-09-23T00:00:00.000000000Z,35,2,3354,143.070000000,143.940000000,143.000000000,143.350000000,1717067,GLD
2019-09-24T00:00:00.000000000Z,35,2,3352,143.550000000,144.770000000,142.880000000,144.470000000,2337136,GLD
2019-09-25T00:00:00.000000000Z,35,2,3361,144.390000000,144.420000000,141.440000000,141.950000000,2174473,GLD
2019-09-26T00:00:00.000000000Z,35,2,3363,142.140000000,142.570000000,141.500000000,141.780000000,1487075,GLD
2019-09-27T00:00:00.000000000Z,35,2,3363,141.340000000,141.680000000,140.160000000,140.940000000,2320888,GLD
2019-09-30T00:00:00.000000000Z,35,2,3362,140.310000000,140.420000000,138.030000000,138.970000000,2890294,GLD
2019-10-01T00:00:00.000000000Z,35,2,3358,137.780000000,140.190000000,137.550000000,139.590000000,2508253,GLD
2019-10-02T00:00:00.000000000Z,35,2,3358,139.720000000,141.870000000,139.560000000,141.450000000,2161094,GLD
2019-10-03T00:00:00.000000000Z,35,2,3360,141.290000000,143.240000000,141.230000000,141.860000000,3053697,GLD
2019-10-04T00:00:00.000000000Z,35,2,3362,142.180000000,142.530000000,141.020000000,141.790000000,2016586,GLD
2019-10-07T00:00:00.000000000Z,35,2,3359,141.650000000,141.770000000,140.250000000,140.600000000,1295168,GLD
2019-10-08T00:00:00.000000000Z,35,2,3360,141.130000000,142.300000000,141.130000000,142.200000000,1976536,GLD
2019-10-09T00:00:00.000000000Z,35,2,3360,142.090000000,142.980000000,141.500000000,142.620000000,1545371,GLD
2019-10-10T00:00:00.000000000Z,35,2,3360,142.150000000,142.280000000,140.580000000,140.700000000,1693501,GLD
2019-10-11T00:00:00.000000000Z,35,2,3360,141.550000000,141.550000000,138.910000000,140.110000000,2160217,GLD
2019-10-14T00:00:00.000000000Z,35,2,3360,140.430000000,141.080000000,140.290000000,140.600000000,628307,GLD
2019-10-15T00:00:00.000000000Z,35,2,3359,140.700000000,141.220000000,139.210000000,139.550000000,1401841,GLD
2019-10-16T00:00:00.000000000Z,35,2,3360,139.830000000,140.570000000,139.220000000,140.420000000,2756482,GLD
2019-10-17T00:00:00.000000000Z,35,2,3359,140.260000000,141.120000000,139.800000000,140.630000000,942938,GLD
2019-10-18T00:00:00.000000000Z,35,2,3357,140.180000000,140.720000000,140.020000000,140.410000000,774114,GLD
2019-10-21T00:00:00.000000000Z,35,2,3357,140.240000000,140.900000000,139.610000000,139.840000000,1231421,GLD
2019-10-22T00:00:00.000000000Z,35,2,3357,140.250000000,140.290000000,139.720000000,140.250000000,711722,GLD
2019-10-23T00:00:00.000000000Z,35,2,3354,140.670000000,141.000000000,140.500000000,140.540000000,661947,GLD
2019-10-24T00:00:00.000000000Z,35,2,3359,140.510000000,141.750000000,140.280000000,141.690000000,781309,GLD
2019-10-25T00:00:00.000000000Z,35,2,3365,142.000000000,143.040000000,141.400000000,141.800000000,985583,GLD
2019-10-28T00:00:00.000000000Z,35,2,3364,141.700000000,141.990000000,140.410000000,140.500000000,860531,GLD
2019-10-29T00:00:00.000000000Z,35,2,3359,140.720000000,140.770000000,139.780000000,140.250000000,640215,GLD
2019-10-30T00:00:00.000000000Z,35,2,3358,140.430000000,141.040000000,139.560000000,140.920000000,1301849,GLD
2019-10-31T00:00:00.000000000Z,35,2,3359,141.330000000,142.680000000,141.300000000,142.550000000,1217351,GLD
2019-11-01T00:00:00.000000000Z,35,2,3363,142.060000000,142.890000000,141.700000000,142.680000000,1102431,GLD
2019-11-04T00:00:00.000000000Z,35,2,3363,142.290000000,142.700000000,141.750000000,142.200000000,641254,GLD
2019-11-05T00:00:00.000000000Z,35,2,3365,141.760000000,141.840000000,139.380000000,139.700000000,1822877,GLD
2019-11-06T00:00:00.000000000Z,35,2,3366,140.130000000,140.790000000,139.740000000,140.410000000,755897,GLD
2019-11-07T00:00:00.000000000Z,35,2,3370,140.090000000,140.190000000,137.600000000,138.390000000,2070009,GLD
2019-11-08T00:00:00.000000000Z,35,2,3371,138.170000000,138.320000000,137.250000000,137.490000000,1421095,GLD
2019-11-11T00:00:00.000000000Z,35,2,3368,138.000000000,138.100000000,136.435000000,137.080000000,1105159,GLD
2019-11-12T00:00:00.000000000Z,35,2,3367,136.850000000,137.590000000,136.190000000,137.300000000,1056502,GLD
2019-11-13T00:00:00.000000000Z,35,2,3363,137.710000000,138.215000000,137.590000000,138.150000000,1038369,GLD
2019-11-14T00:00:00.000000000Z,35,2,3365,138.440000000,138.940000000,138.000000000,138.570000000,946137,GLD
2019-11-15T00:00:00.000000000Z,35,2,3367,137.910000000,138.420000000,137.910000000,138.210000000,1167875,GLD
2019-11-18T00:00:00.000000000Z,35,2,3366,137.640000000,138.850000000,137.300000000,138.570000000,759671,GLD
2019-11-19T00:00:00.000000000Z,35,2,3365,138.320000000,138.970000000,138.100000000,138.950000000,791352,GLD
2019-11-20T00:00:00.000000000Z,35,2,3366,139.240000000,139.240000000,138.100000000,138.920000000,1026341,GLD
2019-11-21T00:00:00.000000000Z,35,2,3370,138.390000000,138.550000000,137.780000000,138.010000000,732291,GLD
2019-11-22T00:00:00.000000000Z,35,2,3371,138.250000000,138.650000000,137.670000000,137.700000000,604013,GLD
2019-11-25T00:00:00.000000000Z,35,2,3373,137.370000000,137.610000000,136.980000000,136.980000000,698209,GLD
2019-11-26T00:00:00.000000000Z,35,2,3370,137.210000000,137.790000000,136.590000000,137.680000000,692398,GLD
2019-11-27T00:00:00.000000000Z,35,2,3370,137.470000000,137.570000000,136.840000000,137.040000000,566076,GLD
2019-11-29T00:00:00.000000000Z,35,2,3371,137.200000000,138.130000000,136.910000000,137.830000000,641877,GLD
2019-12-02T00:00:00.000000000Z,35,2,3372,137.690000000,138.070000000,137.080000000,137.750000000,1095779,GLD
2019-12-03T00:00:00.000000000Z,35,2,3371,137.840000000,139.560000000,137.840000000,139.090000000,1385694,GLD
2019-12-04T00:00:00.000000000Z,35,2,3375,139.580000000,139.580000000,138.590000000,138.930000000,711105,GLD
2019-12-05T00:00:00.000000000Z,35,2,3373,138.910000000,139.440000000,138.790000000,139.010000000,584940,GLD
2019-12-06T00:00:00.000000000Z,35,2,3372,138.850000000,139.040000000,137.395000000,137.540000000,766154,GLD
2019-12-09T00:00:00.000000000Z,35,2,3368,137.750000000,138.010000000,137.450000000,137.640000000,438287,GLD
2019-12-10T00:00:00.000000000Z,35,2,3367,137.930000000,138.370000000,137.750000000,137.900000000,482956,GLD
2019-12-11T00:00:00.000000000Z,35,2,3367,138.090000000,139.300000000,138.060000000,138.960000000,1031413,GLD
2019-12-12T00:00:00.000000000Z,35,2,3370,138.930000000,140.000000000,137.830000000,138.040000000,1571793,GLD
2019-12-13T00:00:00.000000000Z,35,2,3371,138.570000000,139.210000000,137.980000000,139.000000000,1284048,GLD
2019-12-16T00:00:00.000000000Z,35,2,3370,139.120000000,139.390000000,138.800000000,139.090000000,679152,GLD
2019-12-17T00:00:00.000000000Z,35,2,3370,139.200000000,139.330000000,138.860000000,139.020000000,700388,GLD
2019-12-18T00:00:00.000000000Z,35,2,3371,139.320000000,139.320000000,138.520000000,138.940000000,572979,GLD
2019-12-19T00:00:00.000000000Z,35,2,3370,138.950000000,139.540000000,138.800000000,139.270000000,823685,GLD
