ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-15T00:00:00.000000000Z,35,2,7292,290.010000000,290.450000000,289.080000000,290.020000000,7562311,SPY
2019-04-16T00:00:00.000000000Z,35,2,7298,290.880000000,291.090000000,289.500000000,290.020000000,9027778,SPY
2019-04-17T00:00:00.000000000Z,35,2,7301,290.560000000,291.420000000,288.990000000,289.420000000,10674552,SPY
2019-04-18T00:00:00.000000000Z,35,2,7306,288.410000000,290.340000000,288.070000000,290.110000000,9563116,SPY
2019-04-22T00:00:00.000000000Z,35,2,7307,289.480000000,290.630000000,289.070000000,290.380000000,6705518,SPY
2019-04-23T00:00:00.000000000Z,35,2,7307,290.270000000,293.160000000,290.110000000,293.120000000,8799811,SPY
2019-04-24T00:00:00.000000000Z,35,2,7308,292.680000000,293.150000000,292.000000000,292.450000000,8019533,SPY
2019-04-25T00:00:00.000000000Z,35,2,7306,292.310000000,292.780000000,290.720000000,291.590000000,9853465,SPY
2019-04-26T00:00:00.000000000Z,35,2,7304,291.560000000,293.530000000,291.250000000,293.300000000,8456203,SPY
2019-04-29T00:00:00.000000000Z,35,2,7304,293.560000000,294.450000000,293.130000000,293.410000000,7409416,SPY
2019-04-30T00:00:00.000000000Z,35,2,7304,293.330000000,294.940000000,291.925000000,294.780000000,11801031,SPY
2019-05-01T00:00:00.000000000Z,35,2,7301,295.350000000,295.380000000,290.800000000,291.420000000,14806041,SPY
2019-05-02T00:00:00.000000000Z,35,2,7301,292.290000000,292.700000000,289.530000000,291.370000000,13882304,SPY
2019-05-03T00:00:00.000000000Z,35,2,7306,292.000000000,294.380000000,291.770000000,294.320000000,9766098,SPY
2019-05-06T00:00:00.000000000Z,35,2,7307,289.380000000,293.300000000,288.680000000,291.280000000,17152077,SPY
2019-05-07T00:00:00.000000000Z,35,2,7306,291.880000000,292.070000000,285.820000000,287.970000000,25186613,SPY
2019-05-08T00:00:00.000000000Z,35,2,7312,288.990000000,289.440000000,286.490000000,287.730000000,17539269,SPY
2019-05-09T00:00:00.000000000Z,35,2,7327,286.010000000,287.320000000,283.310000000,287.060000000,21214235,SPY
2019-05-10T00:00:00.000000000Z,35,2,7333,286.280000000,288.940000000,282.305000000,288.490000000,23655540,SPY
2019-05-13T00:00:00.000000000Z,35,2,7334,284.290000000,285.120000000,279.750000000,280.140000000,25027927,SPY
2019-05-14T00:00:00.000000000Z,35,2,7336,281.840000000,285.100000000,281.410000000,283.800000000,15942642,SPY
2019-05-15T00:00:00.000000000Z,35,2,7331,283.420000000,285.770000000,281.300000000,284.970000000,14189509,SPY
2019-05-16T00:00:00.000000000Z,35,2,7335,284.670000000,289.210000000,284.420000000,287.980000000,13252721,SPY
2019-05-17T00:00:00.000000000Z,35,2,7333,286.990000000,288.600000000,285.130000000,286.400000000,15910273,SPY
2019-05-20T00:00:00.000000000Z,35,2,7333,286.700000000,287.070000000,283.120000000,284.760000000,11773901,SPY
2019-05-21T00:00:00.000000000Z,35,2,7337,285.070000000,286.930000000,284.800000000,286.590000000,8923945,SPY
2019-05-22T00:00:00.000000000Z,35,2,7338,285.740000000,286.680000000,284.750000000,285.350000000,8790415,SPY
2019-05-23T00:00:00.000000000Z,35,2,7343,284.030000000,284.180000000,280.580000000,282.350000000,17418981,SPY
2019-05-24T00:00:00.000000000Z,35,2,7342,283.420000000,284.190000000,282.090000000,282.980000000,8291463,SPY
2019-05-28T00:00:00.000000000Z,35,2,7343,282.990000000,284.140000000,280.130000000,280.510000000,13475712,SPY
2019-05-29T00:00:00.000000000Z,35,2,7343,278.790000000,279.350000000,276.720000000,278.240000000,17456725,SPY
2019-05-30T00:00:00.000000000Z,35,2,7344,279.210000000,280.040000000,276.660000000,276.720000000,11152476,SPY
2019-05-31T00:00:00.000000000Z,35,2,7344,276.320000000,277.115000000,275.010000000,275.290000000,14746085,SPY
2019-06-03T00:00:00.000000000Z,35,2,7342,273.700000000,276.550000000,273.090000000,275.330000000,17666433,SPY
2019-06-04T00:00:00.000000000Z,35,2,7342,276.120000000,281.450000000,275.860000000,281.350000000,14876413,SPY
2019-06-05T00:00:00.000000000Z,35,2,7344,281.660000000,283.160000000,280.320000000,282.390000000,12294969,SPY
2019-06-06T00:00:00.000000000Z,35,2,7350,283.850000000,285.550000000,282.570000000,284.710000000,12128244,SPY
2019-06-07T00:00:00.000000000Z,35,2,7352,285.340000000,288.850000000,284.880000000,288.040000000,13278724,SPY
2019-06-10T00:00:00.000000000Z,35,2,7353,288.840000000,290.815000000,288.500000000,288.890000000,11148338,SPY
2019-06-11T00:00:00.000000000Z,35,2,7352,289.900000000,291.400000000,288.190000000,288.810000000,9837320,SPY
2019-06-12T00:00:00.000000000Z,35,2,7355,288.620000000,289.260000000,287.815000000,288.810000000,7995094,SPY
2019-06-13T00:00:00.000000000Z,35,2,7355,288.850000000,289.980000000,288.630000000,289.460000000,9414772,SPY
2019-06-14T00:00:00.000000000Z,35,2,7354,289.380000000,289.920000000,288.410000000,289.310000000,8573065,SPY
2019-06-17T00:00:00.000000000Z,35,2,7351,289.910000000,290.210000000,289.180000000,289.620000000,7894004,SPY
2019-06-18T00:00:00.000000000Z,35,2,7351,289.210000000,293.560000000,289.120000000,292.820000000,15244881,SPY
2019-06-19T00:00:00.000000000Z,35,2,7353,292.590000000,294.180000000,291.470000000,294.060000000,14130023,SPY
2019-06-20T00:00:00.000000000Z,35,2,7361,295.030000000,296.420000000,293.615000000,295.660000000,15419672,SPY
2019-06-21T00:00:00.000000000Z,35,2,7365,294.660000000,295.510000000,293.140000000,293.150000000,11632657,SPY
2019-06-24T00:00:00.000000000Z,35,2,7357,294.310000000,294.580000000,293.470000000,293.810000000,7719381,SPY
2019-06-25T00:00:00.000000000Z,35,2,7364,293.300000000,293.830000000,290.400000000,290.620000000,12175438,SPY
2019-06-26T00:00:00.000000000Z,35,2,7368,290.970000000,292.520000000,290.080000000,290.470000000,9034058,SPY
2019-06-27T00:00:00.000000000Z,35,2,7373,291.720000000,292.400000000,290.450000000,292.310000000,8091113,SPY
2019-06-28T00:00:00.000000000Z,35,2,7374,292.190000000,294.500000000,292.020000000,294.500000000,12175322,SPY
2019-07-01T00:00:00.000000000Z,35,2,7376,296.110000000,296.920000000,294.335000000,295.220000000,14495832,SPY
2019-07-02T00:00:00.000000000Z,35,2,7373,295.290000000,296.840000000,294.690000000,296.610000000,11693334,SPY
2019-07-03T00:00:00.000000000Z,35,2,7375,297.210000000,298.950000000,297.020000000,298.770000000,7382366,SPY
2019-07-05T00:00:00.000000000Z,35,2,7377,298.670000000,298.670000000,296.020000000,298.140000000,9456872,SPY
2019-07-08T00:00:00.000000000Z,35,2,7373,297.600000000,297.770000000,296.225000000,296.480000000,7519098,SPY
2019-07-09T00:00:00.000000000Z,35,2,7373,295.480000000,297.520000000,295.300000000,297.100000000,7181332,SPY
2019-07-10T00:00:00.000000000Z,35,2,7371,296.830000000,299.660000000,296.090000000,298.620000000,11091733,SPY
2019-07-11T00:00:00.000000000Z,35,2,7371,299.360000000,299.600000000,298.205000000,299.480000000,8865248,SPY
2019-07-12T00:00:00.000000000Z,35,2,7373,299.850000000,300.730000000,299.510000000,300.370000000,8590892,SPY
2019-07-15T00:00:00.000000000Z,35,2,7375,301.250000000,301.250000000,300.210000000,300.940000000,5574376,SPY
2019-07-16T00:00:00.000000000Z,35,2,7379,300.820000000,301.160000000,299.430000000,299.640000000,7483539,SPY
2019-07-17T00:00:00.000000000Z,35,2,7382,299.970000000,300.280000000,297.110000000,297.230000000,8415279,SPY
2019-07-18T00:00:00.000000000Z,35,2,7391,297.100000000,300.000000000,296.705000000,299.160000000,9686290,SPY
2019-07-19T00:00:00.000000000Z,35,2,7391,299.840000000,300.080000000,296.170000000,296.330000000,11848948,SPY
2019-07-22T00:00:00.000000000Z,35,2,7389,297.060000000,298.490000000,297.040000000,298.070000000,7413727,SPY
2019-07-23T00:00:00.000000000Z,35,2,7389,298.450000000,300.090000000,298.230000000,299.770000000,8914473,SPY
2019-07-24T00:00:00.000000000Z,35,2,7394,299.470000000,301.430000000,298.900000000,301.330000000,8374410,SPY
2019-07-25T00:00:00.000000000Z,35,2,7398,301.440000000,302.020000000,299.110000000,300.170000000,10659401,SPY
2019-07-26T00:00:00.000000000Z,35,2,7400,300.600000000,302.230000000,300.330000000,301.300000000,7524866,SPY
2019-07-29T00:00:00.000000000Z,35,2,7398,301.810000000,302.080000000,300.850000000,301.780000000,6851234,SPY
2019-07-30T00:00:00.000000000Z,35,2,7397,301.320000000,301.380000000,299.500000000,300.960000000,8377628,SPY
2019-07-31T00:00:00.000000000Z,35,2,7403,301.110000000,301.340000000,295.200000000,296.800000000,24153466,SPY
2019-08-01T00:00:00.000000000Z,35,2,7405,297.770000000,300.870000000,293.780000000,294.150000000,30446921,SPY
2019-08-02T00:00:00.000000000Z,35,2,7402,293.510000000,295.600000000,290.910000000,292.900000000,24047063,SPY
2019-08-05T00:00:00.000000000Z,35,2,7405,289.400000000,289.750000000,277.390000000,277.940000000,36773661,SPY
2019-08-06T00:00:00.000000000Z,35,2,7403,283.610000000,288.030000000,283.150000000,286.620000000,21760873,SPY
2019-08-07T00:00:00.000000000Z,35,2,7403,287.670000000,288.820000000,282.050000000,287.160000000,25448324,SPY
2019-08-08T00:00:00.000000000Z,35,2,7403,288.700000000,293.750000000,287.880000000,293.120000000,17028746,SPY
2019-08-09T00:00:00.000000000Z,35,2,7404,292.440000000,293.240000000,289.650000000,291.900000000,18032376,SPY
2019-08-12T00:00:00.000000000Z,35,2,7400,292.190000000,292.290000000,287.020000000,288.390000000,15898326,SPY
2019-08-13T00:00:00.000000000Z,35,2,7399,287.490000000,294.150000000,286.490000000,292.940000000,20705572,SPY
2019-08-14T00:00:00.000000000Z,35,2,7402,292.370000000,292.370000000,283.280000000,284.470000000,27803813,SPY
2019-08-15T00:00:00.000000000Z,35,2,7402,285.620000000,287.000000000,281.630000000,285.290000000,22710570,SPY
2019-08-16T00:00:00.000000000Z,35,2,7402,286.550000000,289.330000000,286.160000000,288.900000000,13679476,SPY
2019-08-19T00:00:00.000000000Z,35,2,7404,291.440000000,293.080000000,291.000000000,291.760000000,9546856,SPY
2019-08-20T00:00:00.000000000Z,35,2,7407,292.500000000,292.750000000,289.260000000,289.850000000,8296667,SPY
2019-08-21T00:00:00.000000000Z,35,2,7402,291.360000000,293.760000000,291.260000000,293.400000000,8062703,SPY
2019-08-22T00:00:00.000000000Z,35,2,7399,293.240000000,293.930000000,290.400000000,292.240000000,8188825,SPY
2019-08-23T00:00:00.000000000Z,35,2,7397,293.150000000,293.500000000,283.400000000,284.770000000,26508180,SPY
2019-08-26T00:00:00.000000000Z,35,2,7396,286.720000000,288.800000000,285.590000000,287.710000000,12330035,SPY
2019-08-27T00:00:00.000000000Z,35,2,7396,287.510000000,289.950000000,286.030000000,287.470000000,11566188,SPY
2019-08-28T00:00:00.000000000Z,35,2,7396,287.020000000,289.070000000,285.250000000,288.510000000,11052812,SPY
2019-08-29T00:00:00.000000000Z,35,2,7394,290.860000000,293.160000000,290.570000000,292.420000000,9981340,SPY
2019-08-30T00:00:00.000000000Z,35,2,7390,293.560000000,294.710000000,291.430000000,292.320000000,10850465,SPY
2019-09-03T00:00:00.000000000Z,35,2,7391,290.010000000,291.580000000,289.270000000,290.460000000,11368370,SPY
2019-09-04T00:00:00.000000000Z,35,2,7388,293.540000000,294.110000000,292.310000000,293.940000000,8725635,SPY
2019-09-05T00:00:00.000000000Z,35,2,7388,295.740000000,298.820000000,295.730000000,297.920000000,15464812,SPY
2019-09-06T00:00:00.000000000Z,35,2,7386,298.100000000,298.960000000,297.430000000,298.590000000,10275549,SPY
2019-09-09T00:00:00.000000000Z,35,2,7389,298.920000000,299.350000000,297.160000000,298.420000000,8456299,SPY
2019-09-10T00:00:00.000000000Z,35,2,7384,297.300000000,298.270000000,295.970000000,297.920000000,9328108,SPY
2019-09-11T00:00:00.000000000Z,35,2,7388,298.660000000,302.200000000,297.750000000,302.060000000,10266601,SPY
2019-09-12T00:00:00.000000000Z,35,2,7386,301.180000000,302.460000000,300.420000000,301.750000000,13788311,SPY
2019-09-13T00:00:00.000000000Z,35,2,7387,302.110000000,302.660000000,300.680000000,301.100000000,9307695,SPY
2019-09-16T00:00:00.000000000Z,35,2,7388,299.680000000,300.780000000,299.330000000,300.520000000,9435996,SPY
2019-09-17T00:00:00.000000000Z,35,2,7390,300.120000000,301.020000000,299.500000000,300.830000000,7273556,SPY
2019-09-18T00:00:00.000000000Z,35,2,7392,300.740000000,301.460000000,298.250000000,300.850000000,12891251,SPY
2019-09-19T00:00:00.000000000Z,35,2,7401,300.500000000,302.630000000,300.260000000,301.230000000,10332198,SPY
2019-09-20T00:00:00.000000000Z,35,2,7400,300.180000000,300.670000000,297.270000000,297.280000000,14232807,SPY
2019-09-23T00:00:00.000000000Z,35,2,7398,298.120000000,300.000000000,297.160000000,299.630000000,7054315,SPY
2019-09-24T00:00:00.000000000Z,35,2,7398,299.200000000,299.840000000,294.820000000,296.460000000,18154701,SPY
2019-09-25T00:00:00.000000000Z,35,2,7408,295.400000000,298.100000000,294.340000000,297.510000000,12168326,SPY
2019-09-26T00:00:00.000000000Z,35,2,7411,297.830000000,298.500000000,295.450000000,296.860000000,10483537,SPY
2019-09-27T00:00:00.000000000Z,35,2,7411,297.270000000,298.270000000,293.695000000,295.830000000,15273410,SPY
2019-09-30T00:00:00.000000000Z,35,2,7410,296.430000000,297.690000000,295.550000000,297.320000000,9164879,SPY
2019-10-01T00:00:00.000000000Z,35,2,7414,297.790000000,298.455000000,292.840000000,293.710000000,16547305,SPY
2019-10-02T00:00:00.000000000Z,35,2,7413,291.960000000,292.110000000,286.640000000,287.880000000,20258947,SPY
2019-10-03T00:00:00.000000000Z,35,2,7416,288.430000000,290.550000000,284.820000000,290.060000000,16745704,SPY
2019-10-04T00:00:00.000000000Z,35,2,7418,290.060000000,294.625000000,289.090000000,294.520000000,11584760,SPY
2019-10-07T00:00:00.000000000Z,35,2,7414,293.290000000,295.260000000,292.750000000,293.020000000,10921707,SPY
2019-10-08T00:00:00.000000000Z,35,2,7417,292.910000000,293.080000000,288.230000000,288.620000000,16865874,SPY
2019-10-09T00:00:00.000000000Z,35,2,7416,289.400000000,292.690000000,287.600000000,289.240000000,9672360,SPY
2019-10-10T00:00:00.000000000Z,35,2,7421,290.500000000,295.000000000,290.390000000,294.080000000,10960361,SPY
2019-10-11T00:00:00.000000000Z,35,2,7421,294.970000000,298.720000000,294.900000000,296.890000000,15571176,SPY
2019-10-14T00:00:00.000000000Z,35,2,7418,296.080000000,296.720000000,294.830000000,296.670000000,5907636,SPY
2019-10-15T00:00:00.000000000Z,35,2,7417,297.270000000,299.695000000,296.560000000,298.840000000,8612724,SPY
2019-10-16T00:00:00.000000000Z,35,2,7421,298.510000000,299.160000000,297.910000000,298.250000000,7953124,SPY
2019-10-17T00:00:00.000000000Z,35,2,7422,298.660000000,300.240000000,298.520000000,299.120000000,7795773,SPY
2019-10-18T00:00:00.000000000Z,35,2,7423,298.980000000,299.570000000,297.000000000,298.000000000,9919475,SPY
2019-10-21T00:00:00.000000000Z,35,2,7421,298.910000000,300.210000000,298.730000000,300.030000000,6921373,SPY
2019-10-22T00:00:00.000000000Z,35,2,7420,299.910000000,300.895000000,298.330000000,298.580000000,7279159,SPY
2019-10-23T00:00:00.000000000Z,35,2,7418,298.830000000,300.430000000,297.920000000,300.200000000,6552074,SPY
2019-10-24T00:00:00.000000000Z,35,2,7424,300.250000000,301.065000000,299.465000000,299.750000000,6300959,SPY
2019-10-25T00:00:00.000000000Z,35,2,7435,300.180000000,302.200000000,299.620000000,301.850000000,7100248,SPY
2019-10-28T00:00:00.000000000Z,35,2,7428,302.210000000,303.845000000,302.000000000,303.410000000,6426068,SPY
2019-10-29T00:00:00.000000000Z,35,2,7429,303.340000000,304.230000000,302.620000000,303.150000000,6863480,SPY
2019-10-30T00:00:00.000000000Z,35,2,7428,303.180000000,305.130000000,301.980000000,304.530000000,8206146,SPY
2019-10-31T00:00:00.000000000Z,35,2,7431,304.670000000,304.810000000,301.730000000,303.290000000,11281633,SPY
2019-11-01T00:00:00.000000000Z,35,2,7434,303.900000000,306.190000000,303.560000000,306.080000000,11165242,SPY
2019-11-04T00:00:00.000000000Z,35,2,7435,307.170000000,308.300000000,306.960000000,307.910000000,7131130,SPY
2019-11-05T00:00:00.000000000Z,35,2,7440,307.890000000,308.210000000,306.720000000,306.950000000,6686510,SPY
2019-11-06T00:00:00.000000000Z,35,2,7441,307.180000000,307.500000000,306.060000000,307.170000000,7012903,SPY
2019-11-07T00:00:00.000000000Z,35,2,7454,308.670000000,309.460000000,307.670000000,308.440000000,8708612,SPY
2019-11-08T00:00:00.000000000Z,35,2,7457,308.040000000,309.060000000,307.040000000,308.950000000,6889395,SPY
2019-11-11T00:00:00.000000000Z,35,2,7453,307.970000000,308.600000000,307.270000000,308.450000000,4962095,SPY
2019-11-12T00:00:00.000000000Z,35,2,7453,308.600000000,309.990000000,308.150000000,308.660000000,6283601,SPY
2019-11-13T00:00:00.000000000Z,35,2,7447,308.310000000,309.540000000,307.480000000,309.270000000,8888350,SPY
2019-11-14T00:00:00.000000000Z,35,2,7454,308.910000000,309.800000000,308.090000000,309.800000000,6941581,SPY
2019-11-15T00:00:00.000000000Z,35,2,7456,310.370000000,311.840000000,310.170000000,311.670000000,7091729,SPY
2019-11-18T00:00:00.000000000Z,35,2,7454,312.240000000,312.470000000,311.040000000,311.900000000,5658792,SPY
2019-11-19T00:00:00.000000000Z,35,2,7451,312.580000000,313.120000000,311.080000000,311.140000000,8114970,SPY
2019-11-20T00:00:00.000000000Z,35,2,7453,310.570000000,311.815000000,309.060000000,310.170000000,11766111,SPY
2019-11-21T00:00:00.000000000Z,35,2,7455,310.460000000,311.480000000,309.390000000,310.190000000,7874780,SPY
2019-11-22T00:00:00.000000000Z,35,2,7457,311.420000000,311.420000000,309.850000000,311.150000000,5158044,SPY
2019-11-25T00:00:00.000000000Z,35,2,7456,312.010000000,313.380000000,311.770000000,313.190000000,6872858,SPY
2019-11-26T00:00:00.000000000Z,35,2,7456,313.270000000,314.490000000,312.890000000,314.400000000,5209817,SPY
2019-11-27T00:00:00.000000000Z,35,2,7457,314.900000000,315.560000000,314.360000000,314.550000000,5612665,SPY
2019-11-29T00:00:00.000000000Z,35,2,7458,314.800000000,315.120000000,314.060000000,314.650000000,3611184,SPY
2019-12-02T00:00:00.000000000Z,35,2,7458,315.800000000,315.800000000,311.070000000,311.420000000,11093096,SPY
2019-12-03T00:00:00.000000000Z,35,2,7457,312.090000000,312.270000000,307.130000000,309.540000000,11665839,SPY
2019-12-04T00:00:00.000000000Z,35,2,7460,309.150000000,312.110000000,309.150000000,311.200000000,6833479,SPY
2019-12-05T00:00:00.000000000Z,35,2,7459,311.920000000,312.670000000,310.580000000,312.100000000,5777934,SPY
2019-12-06T00:00:00.000000000Z,35,2,7457,312.700000000,315.310000000,312.370000000,315.030000000,6198080,SPY
2019-12-09T00:00:00.000000000Z,35,2,7458,314.590000000,315.180000000,313.390000000,313.720000000,4661366,SPY
2019-12-10T00:00:00.000000000Z,35,2,7457,312.640000000,314.540000000,311.920000000,313.600000000,6528544,SPY
2019-12-11T00:00:00.000000000Z,35,2,7460,313.630000000,314.780000000,313.540000000,314.780000000,5645916,SPY
2019-12-12T00:00:00.000000000Z,35,2,7464,315.000000000,318.500000000,314.060000000,318.390000000,14049305,SPY
2019-12-13T00:00:00.000000000Z,35,2,7470,318.400000000,318.790000000,316.025000000,317.320000000,14322594,SPY
