ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-18T00:00:00.000000000Z,35,2,1838,120.170000000,120.790000000,119.100000000,119.850000000,1315025,CVX
2019-04-22T00:00:00.000000000Z,35,2,1837,120.480000000,122.030000000,120.400000000,121.900000000,976506,CVX
2019-04-23T00:00:00.000000000Z,35,2,1837,122.090000000,122.280000000,121.350000000,121.770000000,842258,CVX
2019-04-24T00:00:00.000000000Z,35,2,1837,122.360000000,122.710000000,118.100000000,118.300000000,3034792,CVX
2019-04-25T00:00:00.000000000Z,35,2,1837,118.420000000,118.685000000,117.410000000,118.340000000,1295458,CVX
2019-04-26T00:00:00.000000000Z,35,2,1837,118.300000000,119.070000000,115.670000000,117.090000000,1784736,CVX
2019-04-29T00:00:00.000000000Z,35,2,1837,117.970000000,118.830000000,116.710000000,117.500000000,1036648,CVX
2019-04-30T00:00:00.000000000Z,35,2,1837,118.110000000,121.910000000,118.110000000,120.000000000,2935170,CVX
2019-05-01T00:00:00.000000000Z,35,2,1837,119.820000000,120.140000000,117.760000000,117.800000000,1235484,CVX
2019-05-02T00:00:00.000000000Z,35,2,1835,117.980000000,118.460000000,116.290000000,116.490000000,1425369,CVX
2019-05-03T00:00:00.000000000Z,35,2,1835,117.250000000,118.540000000,117.140000000,117.560000000,996722,CVX
2019-05-06T00:00:00.000000000Z,35,2,1835,116.350000000,119.830000000,115.570000000,118.010000000,1693519,CVX
2019-05-07T00:00:00.000000000Z,35,2,1833,118.000000000,118.270000000,116.510000000,118.200000000,1633591,CVX
2019-05-08T00:00:00.000000000Z,35,2,1833,118.890000000,119.000000000,117.420000000,117.420000000,809967,CVX
2019-05-09T00:00:00.000000000Z,35,2,1836,118.260000000,122.310000000,118.260000000,121.020000000,3495115,CVX
2019-05-10T00:00:00.000000000Z,35,2,1836,121.000000000,122.270000000,119.840000000,122.270000000,1646543,CVX
2019-05-13T00:00:00.000000000Z,35,2,1836,121.000000000,122.240000000,120.020000000,120.350000000,1363859,CVX
2019-05-14T00:00:00.000000000Z,35,2,1837,122.080000000,122.460000000,120.500000000,122.190000000,1086899,CVX
2019-05-15T00:00:00.000000000Z,35,2,1833,122.140000000,122.490000000,120.860000000,122.140000000,1137208,CVX
2019-05-16T00:00:00.000000000Z,35,2,1833,121.600000000,121.600000000,120.530000000,120.940000000,1112090,CVX
2019-05-17T00:00:00.000000000Z,35,2,1835,120.440000000,121.100000000,119.890000000,120.670000000,1022100,CVX
2019-05-20T00:00:00.000000000Z,35,2,1836,120.460000000,121.210000000,120.420000000,120.810000000,877243,CVX
2019-05-21T00:00:00.000000000Z,35,2,1837,121.130000000,121.940000000,120.910000000,121.350000000,757581,CVX
2019-05-22T00:00:00.000000000Z,35,2,1837,121.200000000,121.440000000,120.340000000,120.600000000,970667,CVX
2019-05-23T00:00:00.000000000Z,35,2,1838,119.500000000,119.570000000,116.870000000,117.900000000,1686426,CVX
2019-05-24T00:00:00.000000000Z,35,2,1840,118.260000000,118.950000000,117.380000000,118.800000000,1022723,CVX
2019-05-28T00:00:00.000000000Z,35,2,1841,119.040000000,119.310000000,118.170000000,118.270000000,859220,CVX
2019-05-29T00:00:00.000000000Z,35,2,1840,117.570000000,117.570000000,115.820000000,116.990000000,1294163,CVX
2019-05-30T00:00:00.000000000Z,35,2,1840,116.500000000,116.980000000,114.850000000,115.300000000,1093267,CVX
2019-05-31T00:00:00.000000000Z,35,2,1840,113.900000000,115.210000000,113.730000000,113.850000000,1123054,CVX
2019-06-03T00:00:00.000000000Z,35,2,1843,114.250000000,116.800000000,114.250000000,116.800000000,964192,CVX
2019-06-04T00:00:00.000000000Z,35,2,1843,116.150000000,117.670000000,116.150000000,117.280000000,1083657,CVX
2019-06-05T00:00:00.000000000Z,35,2,1843,118.140000000,118.140000000,116.290000000,117.360000000,1005609,CVX
2019-06-06T00:00:00.000000000Z,35,2,1843,118.250000000,121.150000000,118.100000000,120.700000000,1258748,CVX
2019-06-07T00:00:00.000000000Z,35,2,1844,121.200000000,122.110000000,120.540000000,121.380000000,879824,CVX
2019-06-10T00:00:00.000000000Z,35,2,1846,121.890000000,122.750000000,121.720000000,122.290000000,884853,CVX
2019-06-11T00:00:00.000000000Z,35,2,1845,122.990000000,123.490000000,121.160000000,121.160000000,812493,CVX
2019-06-12T00:00:00.000000000Z,35,2,1845,120.000000000,120.570000000,119.570000000,120.030000000,710075,CVX
2019-06-13T00:00:00.000000000Z,35,2,1844,121.300000000,121.890000000,120.470000000,120.900000000,747967,CVX
2019-06-14T00:00:00.000000000Z,35,2,1844,120.610000000,121.160000000,120.360000000,120.660000000,552345,CVX
2019-06-17T00:00:00.000000000Z,35,2,1843,121.300000000,121.840000000,120.410000000,121.250000000,631357,CVX
2019-06-18T00:00:00.000000000Z,35,2,1843,121.520000000,123.860000000,121.520000000,122.980000000,735497,CVX
2019-06-19T00:00:00.000000000Z,35,2,1844,123.400000000,123.480000000,122.220000000,122.730000000,638182,CVX
2019-06-20T00:00:00.000000000Z,35,2,1846,123.820000000,124.700000000,123.600000000,124.100000000,1664008,CVX
2019-06-21T00:00:00.000000000Z,35,2,1848,124.120000000,126.190000000,123.800000000,124.900000000,1152839,CVX
2019-06-24T00:00:00.000000000Z,35,2,1847,124.680000000,125.390000000,124.430000000,125.390000000,832362,CVX
2019-06-25T00:00:00.000000000Z,35,2,1848,124.850000000,125.100000000,123.490000000,123.880000000,782581,CVX
2019-06-26T00:00:00.000000000Z,35,2,1851,124.570000000,124.880000000,123.880000000,123.920000000,545305,CVX
2019-06-27T00:00:00.000000000Z,35,2,1856,124.100000000,124.200000000,122.900000000,123.030000000,504035,CVX
2019-06-28T00:00:00.000000000Z,35,2,1855,123.410000000,124.460000000,123.130000000,124.280000000,632709,CVX
2019-07-01T00:00:00.000000000Z,35,2,1855,126.200000000,126.200000000,124.370000000,125.080000000,716560,CVX
2019-07-02T00:00:00.000000000Z,35,2,1855,125.010000000,125.010000000,122.390000000,122.950000000,1095063,CVX
2019-07-03T00:00:00.000000000Z,35,2,1854,122.910000000,123.390000000,122.330000000,123.390000000,443667,CVX
2019-07-05T00:00:00.000000000Z,35,2,1854,123.200000000,123.735000000,122.640000000,123.570000000,649762,CVX
2019-07-08T00:00:00.000000000Z,35,2,1854,123.625000000,124.090000000,123.440000000,123.530000000,646603,CVX
2019-07-09T00:00:00.000000000Z,35,2,1856,123.330000000,124.130000000,120.910000000,123.350000000,871384,CVX
2019-07-10T00:00:00.000000000Z,35,2,1856,124.020000000,125.615000000,124.000000000,125.220000000,714933,CVX
2019-07-11T00:00:00.000000000Z,35,2,1856,125.800000000,125.800000000,124.610000000,125.425000000,518319,CVX
2019-07-12T00:00:00.000000000Z,35,2,1855,125.680000000,126.240000000,125.240000000,125.980000000,616677,CVX
2019-07-15T00:00:00.000000000Z,35,2,1855,125.990000000,126.400000000,125.270000000,125.720000000,689586,CVX
2019-07-16T00:00:00.000000000Z,35,2,1854,125.360000000,125.760000000,124.260000000,124.760000000,930202,CVX
2019-07-17T00:00:00.000000000Z,35,2,1855,124.330000000,125.240000000,124.060000000,124.210000000,658758,CVX
2019-07-18T00:00:00.000000000Z,35,2,1856,124.460000000,125.050000000,123.370000000,124.640000000,978842,CVX
2019-07-19T00:00:00.000000000Z,35,2,1856,125.060000000,125.400000000,124.580000000,124.970000000,876247,CVX
2019-07-22T00:00:00.000000000Z,35,2,1855,125.090000000,125.750000000,124.480000000,125.310000000,690998,CVX
2019-07-23T00:00:00.000000000Z,35,2,1853,125.240000000,126.220000000,124.780000000,125.410000000,754018,CVX
2019-07-24T00:00:00.000000000Z,35,2,1854,125.990000000,126.930000000,125.670000000,126.690000000,908295,CVX
2019-07-25T00:00:00.000000000Z,35,2,1854,126.940000000,127.010000000,124.760000000,125.800000000,1071795,CVX
2019-07-26T00:00:00.000000000Z,35,2,1854,125.860000000,125.860000000,123.300000000,123.820000000,1285530,CVX
2019-07-29T00:00:00.000000000Z,35,2,1853,123.720000000,124.630000000,123.340000000,124.070000000,879662,CVX
2019-07-30T00:00:00.000000000Z,35,2,1851,124.240000000,124.750000000,123.380000000,124.410000000,819359,CVX
2019-07-31T00:00:00.000000000Z,35,2,1857,124.550000000,124.680000000,122.470000000,123.130000000,1051829,CVX
2019-08-01T00:00:00.000000000Z,35,2,1854,122.360000000,123.750000000,120.305000000,122.000000000,1613586,CVX
2019-08-02T00:00:00.000000000Z,35,2,1855,120.770000000,122.600000000,117.830000000,120.730000000,1204548,CVX
2019-08-05T00:00:00.000000000Z,35,2,1855,119.340000000,120.540000000,117.000000000,117.000000000,1446491,CVX
2019-08-06T00:00:00.000000000Z,35,2,1855,119.220000000,119.530000000,117.650000000,119.400000000,700659,CVX
2019-08-07T00:00:00.000000000Z,35,2,1856,119.150000000,119.780000000,116.950000000,119.120000000,951766,CVX
2019-08-08T00:00:00.000000000Z,35,2,1855,118.800000000,123.330000000,118.800000000,122.660000000,1128540,CVX
2019-08-09T00:00:00.000000000Z,35,2,1854,123.000000000,123.870000000,121.890000000,122.500000000,654018,CVX
2019-08-12T00:00:00.000000000Z,35,2,1850,122.260000000,123.140000000,120.950000000,121.560000000,658355,CVX
2019-08-13T00:00:00.000000000Z,35,2,1849,121.310000000,122.700000000,120.300000000,122.200000000,1203957,CVX
2019-08-14T00:00:00.000000000Z,35,2,1848,120.720000000,121.160000000,117.680000000,117.750000000,1218232,CVX
2019-08-15T00:00:00.000000000Z,35,2,1850,118.190000000,118.190000000,115.470000000,116.930000000,844141,CVX
2019-08-16T00:00:00.000000000Z,35,2,1850,116.700000000,116.900000000,115.365000000,115.890000000,795392,CVX
2019-08-19T00:00:00.000000000Z,35,2,1850,116.900000000,117.810000000,116.600000000,117.270000000,778087,CVX
2019-08-20T00:00:00.000000000Z,35,2,1850,117.590000000,117.590000000,115.670000000,116.150000000,745023,CVX
2019-08-21T00:00:00.000000000Z,35,2,1849,116.930000000,118.220000000,116.740000000,118.080000000,553102,CVX
2019-08-22T00:00:00.000000000Z,35,2,1847,118.310000000,118.730000000,117.470000000,117.670000000,577279,CVX
2019-08-23T00:00:00.000000000Z,35,2,1847,116.660000000,118.050000000,114.360000000,115.320000000,1209301,CVX
2019-08-26T00:00:00.000000000Z,35,2,1847,116.100000000,116.210000000,115.190000000,115.800000000,556335,CVX
2019-08-27T00:00:00.000000000Z,35,2,1847,116.350000000,117.050000000,115.050000000,115.860000000,616816,CVX
2019-08-28T00:00:00.000000000Z,35,2,1847,116.140000000,117.190000000,115.990000000,116.870000000,685884,CVX
2019-08-29T00:00:00.000000000Z,35,2,1847,116.980000000,117.840000000,116.580000000,117.490000000,629324,CVX
2019-08-30T00:00:00.000000000Z,35,2,1843,117.210000000,118.960000000,117.210000000,117.490000000,606246,CVX
2019-09-03T00:00:00.000000000Z,35,2,1843,116.440000000,116.820000000,114.560000000,115.900000000,1137984,CVX
2019-09-04T00:00:00.000000000Z,35,2,1843,117.000000000,118.540000000,116.990000000,117.120000000,622525,CVX
2019-09-05T00:00:00.000000000Z,35,2,1844,118.000000000,119.070000000,117.260000000,117.570000000,784429,CVX
2019-09-06T00:00:00.000000000Z,35,2,1842,117.120000000,118.450000000,117.000000000,118.250000000,682775,CVX
2019-09-09T00:00:00.000000000Z,35,2,1843,118.280000000,119.630000000,118.200000000,119.335000000,660490,CVX
2019-09-10T00:00:00.000000000Z,35,2,1842,119.520000000,123.290000000,119.520000000,122.450000000,1056285,CVX
2019-09-11T00:00:00.000000000Z,35,2,1840,122.610000000,123.000000000,120.390000000,121.030000000,839067,CVX
2019-09-12T00:00:00.000000000Z,35,2,1841,120.020000000,122.160000000,119.620000000,121.380000000,731732,CVX
2019-09-13T00:00:00.000000000Z,35,2,1841,122.000000000,122.280000000,121.250000000,121.600000000,688435,CVX
2019-09-16T00:00:00.000000000Z,35,2,1842,125.770000000,125.980000000,122.980000000,124.130000000,1008999,CVX
2019-09-17T00:00:00.000000000Z,35,2,1843,124.400000000,124.630000000,122.560000000,123.790000000,966926,CVX
2019-09-18T00:00:00.000000000Z,35,2,1843,123.540000000,124.390000000,123.080000000,124.190000000,519771,CVX
2019-09-19T00:00:00.000000000Z,35,2,1844,124.080000000,124.950000000,123.420000000,123.680000000,517692,CVX
2019-09-20T00:00:00.000000000Z,35,2,1844,123.680000000,124.820000000,123.670000000,124.400000000,627627,CVX
2019-09-23T00:00:00.000000000Z,35,2,1841,123.650000000,125.000000000,123.010000000,124.860000000,440715,CVX
2019-09-24T00:00:00.000000000Z,35,2,1839,124.680000000,124.720000000,123.100000000,123.100000000,837186,CVX
2019-09-25T00:00:00.000000000Z,35,2,1849,123.150000000,124.130000000,122.920000000,123.530000000,473667,CVX
2019-09-26T00:00:00.000000000Z,35,2,1852,123.070000000,123.580000000,120.030000000,120.030000000,978553,CVX
2019-09-27T00:00:00.000000000Z,35,2,1852,119.790000000,120.250000000,118.460000000,118.620000000,964823,CVX
2019-09-30T00:00:00.000000000Z,35,2,1851,118.680000000,119.420000000,118.200000000,118.610000000,630354,CVX
2019-10-01T00:00:00.000000000Z,35,2,1850,118.970000000,119.450000000,115.890000000,116.280000000,713455,CVX
2019-10-02T00:00:00.000000000Z,35,2,1850,115.910000000,115.910000000,111.550000000,112.290000000,925102,CVX
2019-10-03T00:00:00.000000000Z,35,2,1850,112.000000000,113.380000000,110.430000000,113.380000000,690709,CVX
2019-10-04T00:00:00.000000000Z,35,2,1852,113.510000000,113.990000000,112.550000000,113.820000000,606645,CVX
2019-10-07T00:00:00.000000000Z,35,2,1849,114.000000000,114.740000000,113.230000000,113.460000000,444479,CVX
2019-10-08T00:00:00.000000000Z,35,2,1849,112.480000000,112.750000000,111.610000000,111.830000000,695644,CVX
2019-10-09T00:00:00.000000000Z,35,2,1848,112.060000000,114.510000000,112.060000000,112.120000000,562689,CVX
2019-10-10T00:00:00.000000000Z,35,2,1848,113.540000000,114.780000000,113.300000000,114.610000000,367940,CVX
2019-10-11T00:00:00.000000000Z,35,2,1848,116.050000000,117.020000000,115.380000000,116.160000000,517706,CVX
2019-10-14T00:00:00.000000000Z,35,2,1849,115.350000000,116.380000000,115.300000000,116.170000000,254640,CVX
2019-10-15T00:00:00.000000000Z,35,2,1846,116.420000000,117.610000000,115.810000000,116.300000000,363020,CVX
2019-10-16T00:00:00.000000000Z,35,2,1846,116.500000000,116.660000000,115.080000000,115.100000000,319427,CVX
2019-10-17T00:00:00.000000000Z,35,2,1845,115.400000000,116.060000000,114.920000000,115.360000000,306950,CVX
2019-10-18T00:00:00.000000000Z,35,2,1845,115.400000000,115.930000000,114.750000000,114.780000000,455801,CVX
2019-10-21T00:00:00.000000000Z,35,2,1845,114.800000000,116.750000000,114.800000000,116.430000000,358787,CVX
2019-10-22T00:00:00.000000000Z,35,2,1845,116.500000000,118.560000000,116.500000000,117.830000000,406484,CVX
2019-10-23T00:00:00.000000000Z,35,2,1843,117.570000000,118.010000000,116.770000000,117.980000000,538996,CVX
2019-10-24T00:00:00.000000000Z,35,2,1846,117.990000000,118.790000000,117.320000000,117.500000000,282935,CVX
2019-10-25T00:00:00.000000000Z,35,2,1850,117.610000000,118.870000000,117.610000000,118.870000000,272019,CVX
2019-10-28T00:00:00.000000000Z,35,2,1849,118.700000000,119.500000000,117.640000000,118.480000000,426368,CVX
2019-10-29T00:00:00.000000000Z,35,2,1848,117.700000000,119.060000000,117.690000000,118.110000000,342968,CVX
2019-10-30T00:00:00.000000000Z,35,2,1848,118.640000000,118.640000000,115.540000000,116.390000000,468456,CVX
2019-10-31T00:00:00.000000000Z,35,2,1847,116.700000000,116.700000000,115.360000000,116.100000000,587109,CVX
2019-11-01T00:00:00.000000000Z,35,2,1846,116.440000000,116.610000000,114.020000000,116.140000000,796635,CVX
2019-11-04T00:00:00.000000000Z,35,2,1846,116.330000000,121.870000000,116.330000000,121.590000000,952541,CVX
2019-11-05T00:00:00.000000000Z,35,2,1847,121.630000000,122.450000000,120.720000000,122.010000000,809829,CVX
2019-11-06T00:00:00.000000000Z,35,2,1847,121.820000000,122.140000000,119.750000000,119.760000000,512865,CVX
2019-11-07T00:00:00.000000000Z,35,2,1848,121.060000000,121.990000000,120.340000000,121.950000000,568569,CVX
2019-11-08T00:00:00.000000000Z,35,2,1848,121.400000000,121.400000000,120.160000000,120.910000000,437687,CVX
2019-11-11T00:00:00.000000000Z,35,2,1850,120.200000000,121.380000000,120.020000000,120.730000000,264591,CVX
2019-11-12T00:00:00.000000000Z,35,2,1849,121.000000000,122.030000000,120.490000000,120.970000000,379402,CVX
2019-11-13T00:00:00.000000000Z,35,2,1849,120.640000000,122.410000000,120.410000000,122.030000000,533728,CVX
2019-11-14T00:00:00.000000000Z,35,2,1850,121.880000000,122.930000000,121.400000000,122.180000000,551388,CVX
2019-11-15T00:00:00.000000000Z,35,2,1852,121.340000000,121.380000000,120.110000000,120.680000000,556782,CVX
2019-11-18T00:00:00.000000000Z,35,2,1850,120.500000000,120.500000000,118.140000000,118.670000000,533376,CVX
2019-11-19T00:00:00.000000000Z,35,2,1849,118.600000000,118.800000000,116.090000000,116.400000000,679145,CVX
2019-11-20T00:00:00.000000000Z,35,2,1850,116.420000000,118.070000000,116.120000000,117.330000000,529123,CVX
2019-11-21T00:00:00.000000000Z,35,2,1854,117.500000000,118.950000000,117.240000000,118.690000000,540420,CVX
2019-11-22T00:00:00.000000000Z,35,2,1854,119.000000000,119.690000000,118.600000000,118.615000000,464597,CVX
2019-11-25T00:00:00.000000000Z,35,2,1856,118.800000000,119.230000000,117.980000000,118.380000000,572596,CVX
2019-11-26T00:00:00.000000000Z,35,2,1857,118.380000000,118.550000000,117.200000000,117.800000000,685393,CVX
2019-11-27T00:00:00.000000000Z,35,2,1857,117.790000000,118.600000000,117.620000000,117.730000000,439579,CVX
2019-11-29T00:00:00.000000000Z,35,2,1857,118.390000000,118.390000000,116.890000000,117.170000000,294818,CVX
2019-12-02T00:00:00.000000000Z,35,2,1856,117.990000000,118.030000000,116.720000000,116.820000000,529407,CVX
2019-12-03T00:00:00.000000000Z,35,2,1855,117.040000000,117.040000000,115.710000000,115.870000000,645862,CVX
2019-12-04T00:00:00.000000000Z,35,2,1858,116.510000000,117.300000000,116.450000000,116.950000000,688278,CVX
2019-12-05T00:00:00.000000000Z,35,2,1857,117.590000000,117.840000000,116.190000000,116.340000000,501795,CVX
2019-12-06T00:00:00.000000000Z,35,2,1856,116.660000000,119.280000000,116.660000000,118.000000000,760327,CVX
2019-12-09T00:00:00.000000000Z,35,2,1852,117.100000000,117.890000000,116.340000000,117.310000000,566205,CVX
2019-12-10T00:00:00.000000000Z,35,2,1852,117.500000000,118.350000000,117.070000000,117.490000000,621529,CVX
2019-12-11T00:00:00.000000000Z,35,2,1852,117.580000000,117.650000000,116.130000000,116.350000000,653978,CVX
2019-12-12T00:00:00.000000000Z,35,2,1853,116.870000000,119.000000000,116.400000000,119.000000000,734229,CVX
2019-12-13T00:00:00.000000000Z,35,2,1854,119.800000000,119.800000000,117.900000000,117.960000000,676396,CVX
2019-12-16T00:00:00.000000000Z,35,2,1853,118.500000000,119.470000000,118.500000000,119.280000000,584191,CVX
2019-12-17T00:00:00.000000000Z,35,2,1852,119.360000000,119.890000000,118.320000000,118.580000000,694983,CVX
2019-12-18T00:00:00.000000000Z,35,2,1852,118.830000000,119.630000000,118.520000000,118.550000000,812746,CVX
2019-12-19T00:00:00.000000000Z,35,2,1852,119.020000000,119.080000000,117.870000000,118.120000000,455144,CVX
2019-12-20T00:00:00.000000000Z,35,2,1849,118.110000000,119.930000000,118.100000000,119.380000000,607867,CVX
2019-12-23T00:00:00.000000000Z,35,2,1845,119.670000000,120.400000000,119.160000000,120.370000000,302171,CVX
