ts_event,signal,position,position_size,z_score,lambda,spread
2024-03-07 00:00:00+00:00,0.0,0.0,0.0,-0.07539457235344732,0.007419369978785467,0.6455999157086616
2024-03-08 00:00:00+00:00,0.0,0.0,0.0,-0.0963728644645488,0.007419369978785467,0.19129554597838982
2024-03-11 00:00:00+00:00,0.0,0.0,0.0,-0.08565176224843625,0.007419369978785467,0.42347095660332545
2024-03-12 00:00:00+00:00,0.0,0.0,0.0,-0.08478215747546328,0.007419369978785467,0.4423030543836237
2024-03-13 00:00:00+00:00,0.0,0.0,0.0,-0.09055574006797869,0.007419369978785467,0.3172707692534944
2024-03-14 00:00:00+00:00,0.0,0.0,0.0,-0.08708097154131354,0.007419369978785467,0.3925201039993773
2024-03-15 00:00:00+00:00,0.0,0.0,0.0,-0.07717450990012849,0.007419369978785467,0.6070537175233328
2024-03-18 00:00:00+00:00,0.0,0.0,0.0,-0.0705634158266445,0.007419369978785467,0.750223090433928
2024-03-19 00:00:00+00:00,0.0,0.0,0.0,-0.0627828433050185,0.007419369978785467,0.918718603646246
2024-03-20 00:00:00+00:00,0.0,0.0,0.0,-0.05347486039361285,0.007419369978785467,1.1202916052819951
2024-03-21 00:00:00+00:00,0.0,0.0,0.0,-0.04124735932262481,0.007419369978785467,1.38508948005712
2024-03-22 00:00:00+00:00,0.0,0.0,0.0,-0.02571809499784275,0.007419369978785467,1.721390099958941
2024-03-25 00:00:00+00:00,0.0,0.0,0.0,-0.006103201223511179,0.007419369978785467,2.1461688143690747
2024-03-26 00:00:00+00:00,0.0,0.0,0.0,0.010771036311967647,0.007419369978785467,2.511596076399515
2024-03-27 00:00:00+00:00,0.0,0.0,0.0,0.02950843377728979,0.007419369978785467,2.9173717944983233
2024-03-28 00:00:00+00:00,0.0,0.0,0.0,0.04841011018531647,0.007419369978785467,3.3267051254442634
2024-04-01 00:00:00+00:00,0.0,0.0,0.0,0.060836522206382825,0.007419369978785467,3.595810601301936
2024-04-02 00:00:00+00:00,0.0,0.0,0.0,0.07411635711492888,0.007419369978785467,3.8833977412033978
2024-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0949938904791824,0.007419369978785467,4.335520086832797
2024-04-04 00:00:00+00:00,0.0,0.0,0.0,0.14323170014996486,0.007419369978785467,5.380154588230393
2024-04-05 00:00:00+00:00,0.0,0.0,0.0,0.17614686053441375,0.007419369978785467,6.092962909986702
2024-04-08 00:00:00+00:00,0.0,0.0,0.0,0.18386875616976084,0.007419369978785467,6.260187720813073
2024-04-09 00:00:00+00:00,0.0,0.0,0.0,0.19347772828995796,0.007419369978785467,6.4682789228853235
2024-04-10 00:00:00+00:00,0.0,0.0,0.0,0.20051248859341955,0.007419369978785467,6.620623180889835
2024-04-11 00:00:00+00:00,0.0,0.0,0.0,0.20890309365029694,0.007419369978785467,6.802329514362191
2024-04-12 00:00:00+00:00,0.0,0.0,0.0,0.22209966374694712,0.007419369978785467,7.088113477547039
2024-04-15 00:00:00+00:00,0.0,0.0,0.0,0.20946436755356926,0.007419369978785467,6.814484421230765
2024-04-16 00:00:00+00:00,0.0,0.0,0.0,0.19463340108812693,0.007419369978785467,6.493306089034313
2024-04-17 00:00:00+00:00,0.0,0.0,0.0,0.18582329620462978,0.007419369978785467,6.302515097796437
2024-04-18 00:00:00+00:00,0.0,0.0,0.0,0.17043579775930878,0.007419369978785467,5.969284549479887
2024-04-19 00:00:00+00:00,0.0,0.0,0.0,0.1551888280577227,0.007419369978785467,5.639097281427211
2024-04-22 00:00:00+00:00,0.0,0.0,0.0,0.13607940431627694,0.007419369978785467,5.225264989323124
2024-04-23 00:00:00+00:00,0.0,0.0,0.0,0.11270950412637716,0.007419369978785467,4.719168128806373
2024-04-24 00:00:00+00:00,0.0,0.0,0.0,0.09832541068815416,0.007419369978785467,4.407667246418759
2024-04-25 00:00:00+00:00,0.0,0.0,0.0,0.08769523829842095,0.007419369978785467,4.177461005507172
2024-04-26 00:00:00+00:00,0.0,0.0,0.0,0.08450096719379092,0.007419369978785467,4.108286102552674
2024-04-29 00:00:00+00:00,0.0,0.0,0.0,0.08187765524980505,0.007419369978785467,4.051475849696688
2024-04-30 00:00:00+00:00,0.0,0.0,0.0,0.07249160479205267,0.007419369978785467,3.8482122229494378
2024-05-01 00:00:00+00:00,0.0,0.0,0.0,0.07144720025380923,0.007419369978785467,3.825594674152935
2024-05-02 00:00:00+00:00,0.0,0.0,0.0,0.07809830928722161,0.007419369978785467,3.969630608128357
2024-05-03 00:00:00+00:00,0.0,0.0,0.0,0.08638166025907096,0.007419369978785467,4.149014254928147
2024-05-06 00:00:00+00:00,0.0,0.0,0.0,0.094672580357148,0.007419369978785467,4.328561818175571
2024-05-07 00:00:00+00:00,0.0,0.0,0.0,0.10415304759139259,0.007419369978785467,4.5338701277744615
2024-05-08 00:00:00+00:00,0.0,0.0,0.0,0.11631503879541788,0.007419369978785467,4.797249325630417
2024-05-09 00:00:00+00:00,0.0,0.0,0.0,0.12513966962167933,0.007419369978785467,4.988354889629379
2024-05-10 00:00:00+00:00,0.0,0.0,0.0,0.12950525540195046,0.007419369978785467,5.082895698094906
2024-05-13 00:00:00+00:00,0.0,0.0,0.0,0.13515753298565308,0.007419369978785467,5.205301010767889
2024-05-14 00:00:00+00:00,0.0,0.0,0.0,0.14082933718847232,0.007419369978785467,5.3281291904857095
2024-05-15 00:00:00+00:00,0.0,0.0,0.0,0.14476063825840504,0.007419369978785467,5.413265160818137
2024-05-16 00:00:00+00:00,0.0,0.0,0.0,0.1331006989988653,0.007419369978785467,5.160758363394182
2024-05-17 00:00:00+00:00,0.0,0.0,0.0,0.11841700156265544,0.007419369978785467,4.842769278594606
2024-05-20 00:00:00+00:00,0.0,0.0,0.0,0.10463384771527746,0.007419369978785467,4.544282300323635
2024-05-21 00:00:00+00:00,0.0,0.0,0.0,0.07875552126598255,0.007419369978785467,3.9838631429891036
2024-05-22 00:00:00+00:00,0.0,0.0,0.0,0.03940394124520821,0.007419369978785467,3.131668185241918
2024-05-23 00:00:00+00:00,0.0,0.0,0.0,0.003898751238271157,0.007419369978785467,2.362770370165772
2024-05-24 00:00:00+00:00,0.0,0.0,0.0,-0.033497918381802536,0.007419369978785467,1.552910810017492
2024-05-28 00:00:00+00:00,0.0,0.0,0.0,-0.07274796002111943,0.007419369978785467,0.7029147600816366
2024-05-29 00:00:00+00:00,0.0,0.0,0.0,-0.12451423264839591,0.007419369978785467,-0.4181318787329209
2024-05-30 00:00:00+00:00,0.0,0.0,0.0,-0.17045836087613625,0.007419369978785467,-1.4130945814528815
2024-05-31 00:00:00+00:00,0.0,0.0,0.0,-0.1860433619204331,0.007419369978785467,-1.750602231702831
2024-06-03 00:00:00+00:00,0.0,0.0,0.0,-0.1931852612514915,0.007419369978785467,-1.9052666847045376
2024-06-04 00:00:00+00:00,0.0,0.0,0.0,-0.1930044224664268,0.007419369978785467,-1.901350453114449
2024-06-05 00:00:00+00:00,0.0,0.0,0.0,-0.18922063343372925,0.007419369978785467,-1.8194089927425487
2024-06-06 00:00:00+00:00,0.0,0.0,0.0,-0.21299632308135405,0.007419369978785467,-2.3342936002721935
2024-06-07 00:00:00+00:00,0.0,0.0,0.0,-0.21452334576783305,0.007419369978785467,-2.367362692621115
2024-06-11 00:00:00+00:00,1.0,1.0,0.3319651524735997,-0.33221144970222627,0.007419369978785467,-4.916007720515044
2024-06-12 00:00:00+00:00,0.0,1.0,0.36174521209008825,-0.3620136042467433,0.007419369978785467,-5.561401013984637
2024-06-13 00:00:00+00:00,0.0,1.0,0.3263879534739591,-0.3266301127723033,0.007419369978785467,-4.795138693485951
2024-06-14 00:00:00+00:00,0.0,1.0,0.37783919349704415,-0.3781195263739482,0.007419369978785467,-5.910189693357282
2024-06-17 00:00:00+00:00,0.0,1.0,0.5666651745278655,-0.567085604386257,0.007419369978785467,-10.002425349011702
2024-06-18 00:00:00+00:00,0.0,1.0,0.9087887617732422,-0.909463025778858,0.007419369978785467,-17.416925910443453
2024-06-20 00:00:00+00:00,0.0,1.0,1.0,-1.4802256254176072,0.007419369978785467,-29.777319298105105
2024-06-21 00:00:00+00:00,0.0,1.0,1.0,-1.548754777229929,0.007419369978785467,-31.26138163060412
2024-06-24 00:00:00+00:00,0.0,1.0,1.0,-1.7487907696455518,0.007419369978785467,-35.59334654826573
2024-06-25 00:00:00+00:00,0.0,1.0,1.0,-2.1711458940905795,0.007419369978785467,-44.739838436030475
2024-06-26 00:00:00+00:00,0.0,1.0,1.0,-2.7747251667103234,0.007419369978785467,-57.81090730939507
2024-06-27 00:00:00+00:00,0.0,1.0,1.0,-3.875805593197842,0.007419369978785467,-81.6558250237898
2024-06-28 00:00:00+00:00,0.0,1.0,1.0,-5.647515668622221,0.007419369978785467,-120.02384968936792
2024-07-01 00:00:00+00:00,0.0,1.0,1.0,-7.173724648809038,0.007419369978785467,-153.07532047394778
2024-07-02 00:00:00+00:00,0.0,1.0,1.0,-7.4870443484430185,0.007419369978785467,-159.8605491242328
2024-07-03 00:00:00+00:00,0.0,1.0,1.0,-7.254661946608164,0.007419369978785467,-154.82809271439365
2024-07-05 00:00:00+00:00,0.0,1.0,1.0,-7.152553021716694,0.007419369978785467,-152.61682925591094
2024-07-08 00:00:00+00:00,0.0,1.0,1.0,-5.555667766192299,0.007419369978785467,-118.03479818777348
2024-07-09 00:00:00+00:00,0.0,1.0,1.0,-3.132638182995749,0.007419369978785467,-65.56184558505021
2024-07-10 00:00:00+00:00,0.0,1.0,1.0,-2.018577424029748,0.007419369978785467,-41.435826733618406
2024-07-11 00:00:00+00:00,0.0,1.0,1.0,-1.2102634308563207,0.007419369978785467,-23.931037627431646
2024-07-12 00:00:00+00:00,0.0,1.0,0.6129276390172875,-0.6133823927096967,0.007419369978785467,-11.00502523314077
2024-07-15 00:00:00+00:00,2.0,0.0,0.0,-0.03872390014352519,0.007419369978785467,1.439737328691769
2024-07-16 00:00:00+00:00,0.0,0.0,0.0,0.09691702459249962,0.007419369978785467,4.377167339460908
2024-07-17 00:00:00+00:00,0.0,0.0,0.0,0.18514764372629108,0.007419369978785467,6.287883216816673
2024-07-18 00:00:00+00:00,0.0,0.0,0.0,0.20626474002878611,0.007419369978785467,6.745193520030615
2024-07-19 00:00:00+00:00,0.0,0.0,0.0,0.07321438082270143,0.007419369978785467,3.8638646081541546
2024-07-22 00:00:00+00:00,0.0,0.0,0.0,-0.15819124983545327,0.007419369978785467,-1.1474389160519998
2024-07-23 00:00:00+00:00,0.0,0.0,0.0,-0.13205813861860116,0.007419369978785467,-0.5815021583032429
2024-07-24 00:00:00+00:00,0.0,0.0,0.0,-0.06453994018730495,0.007419369978785467,0.8806670412295063
2024-07-25 00:00:00+00:00,0.0,0.0,0.0,0.03715163710035477,0.007419369978785467,3.08289245032749
2024-07-26 00:00:00+00:00,0.0,0.0,0.0,0.022632528687043952,0.007419369978785467,2.7684676934492085
2024-07-29 00:00:00+00:00,0.0,0.0,0.0,0.012304216898281654,0.007419369978785467,2.5447985237798467
2024-07-30 00:00:00+00:00,0.0,0.0,0.0,-0.0005991094824199063,0.007419369978785467,2.265365025201262
2024-07-31 00:00:00+00:00,0.0,0.0,0.0,-0.004605450895674939,0.007419369978785467,2.1786039866460816
2024-08-01 00:00:00+00:00,0.0,0.0,0.0,-0.004762043768116842,0.007419369978785467,2.1752128227781076
2024-08-02 00:00:00+00:00,0.0,0.0,0.0,-0.01546475502678947,0.007419369978785467,1.9434356853912522
2024-08-05 00:00:00+00:00,0.0,0.0,0.0,-0.02183051048541104,0.007419369978785467,1.805579347698457
2024-08-06 00:00:00+00:00,0.0,0.0,0.0,-0.028535428489850623,0.007419369978785467,1.6603781305560887
2024-08-07 00:00:00+00:00,0.0,0.0,0.0,-0.03706769295368077,0.007419369978785467,1.4756040312593646
2024-08-08 00:00:00+00:00,0.0,0.0,0.0,-0.04378566473509485,0.007419369978785467,1.33012012247129
2024-08-09 00:00:00+00:00,0.0,0.0,0.0,-0.045636951356321294,0.007419369978785467,1.2900287939116457
2024-08-12 00:00:00+00:00,0.0,0.0,0.0,-0.04564205029509672,0.007419369978785467,1.2899183716640006
2024-08-13 00:00:00+00:00,0.0,0.0,0.0,-0.04269746726796658,0.007419369978785467,1.3536860477538428
2024-08-14 00:00:00+00:00,0.0,0.0,0.0,-0.039483650554868306,0.007419369978785467,1.4232842289851968
2024-08-15 00:00:00+00:00,0.0,0.0,0.0,-0.03668238457102319,0.007419369978785467,1.4839482415986995
2024-08-16 00:00:00+00:00,0.0,0.0,0.0,-0.03373485711052105,0.007419369978785467,1.547779682123711
2024-08-19 00:00:00+00:00,0.0,0.0,0.0,-0.03366632185196649,0.007419369978785467,1.5492638767033764
2024-08-20 00:00:00+00:00,0.0,0.0,0.0,-0.03885052821282948,0.007419369978785467,1.436995080423379
2024-08-21 00:00:00+00:00,0.0,0.0,0.0,-0.038402639142510214,0.17593416958396832,1.4466945335877668
2024-08-22 00:00:00+00:00,0.0,0.0,0.0,-0.03976420288907739,0.13725615337577285,1.4172086080197626
2024-08-23 00:00:00+00:00,0.0,0.0,0.0,-0.05074169441886346,0.10745563007209626,1.179480849046489
2024-08-26 00:00:00+00:00,0.0,0.0,0.0,-0.06605115496364954,0.05317415774451552,0.8479402838338945
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,-0.08738428447663824,0.04267238325971222,0.385951581109909
2024-08-28 00:00:00+00:00,0.0,0.0,0.0,-0.12810538207220915,0.03458100717724333,-0.4959015497315118
2024-08-29 00:00:00+00:00,0.0,0.0,0.0,-0.1493762068580294,0.02834678771245771,-0.956540985810836
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,-0.15930945469444002,0.023543464774679626,-1.1716546792323816
2024-09-03 00:00:00+00:00,0.0,0.0,0.0,-0.16467321324933518,0.013101538898858758,-1.2878118447805473
2024-09-04 00:00:00+00:00,0.0,0.0,0.0,-0.17396820165943042,0.011797350648905549,-1.4891034384400648
2024-09-05 00:00:00+00:00,0.0,0.0,0.0,-0.18043048579049495,0.01079250355111472,-1.6290501940497641
2024-09-06 00:00:00+00:00,0.0,0.0,0.0,-0.18416896247636544,0.010018291937128106,-1.7100103735310546
2024-09-09 00:00:00+00:00,0.0,0.0,0.0,-0.18923949897437653,0.00860807018121951,-1.8198175435200854
2024-09-10 00:00:00+00:00,0.0,0.0,0.0,-0.19300435849631795,0.008335236187978864,-1.9013490677824194
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,-0.1915916726968919,0.008125023861425254,-1.8707560467520983
2024-09-12 00:00:00+00:00,0.0,0.0,0.0,-0.19888290474002052,0.007963060091037942,-2.0286544381162743
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,-0.1931240571558145,0.007838270725218408,-1.9039412532554856
2024-09-16 00:00:00+00:00,0.0,0.0,0.0,-0.19653689847315126,0.00761096765276955,-1.9778494968556224
2024-09-17 00:00:00+00:00,0.0,0.0,0.0,-0.19530710384683478,0.00756699158682655,-1.9512171537817684
2024-09-18 00:00:00+00:00,0.0,0.0,0.0,-0.1846925735918126,0.007533109037864262,-1.721349657802966
2024-09-19 00:00:00+00:00,0.0,0.0,0.0,-0.19152609103383064,0.007507003311952582,-1.8693358150218353
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,-0.17116444345545365,0.007486889449617896,-1.4283854544884687
2024-09-23 00:00:00+00:00,0.0,0.0,0.0,-0.1516810922136472,0.007450252171453511,-1.0064554156051635
2024-09-24 00:00:00+00:00,0.0,0.0,0.0,-0.1304291107259787,0.007443163999071276,-0.54622404862151
2024-09-25 00:00:00+00:00,0.0,0.0,0.0,-0.12388155680281233,0.007437702725020399,-0.40443069658953235
2024-09-26 00:00:00+00:00,0.0,0.0,0.0,-0.11819116657129002,0.007433494938774462,-0.2812000191845305
2024-09-27 00:00:00+00:00,0.0,0.0,0.0,-0.10649151465265844,0.007430252936097698,-0.02783320730070038
2024-09-30 00:00:00+00:00,0.0,0.0,0.0,-0.09364737566535741,0.1759391472530817,0.2503185333868032
2024-10-01 00:00:00+00:00,0.0,0.0,0.0,-0.08692359899305939,0.3057747881607025,0.39592815247009217
2024-10-02 00:00:00+00:00,0.0,0.0,0.0,-0.07331208020326871,0.40581016799219205,0.690698214404506
2024-10-03 00:00:00+00:00,0.0,0.0,0.0,-0.06733052216408204,0.48288513098444547,0.8202344006967968
2024-10-04 00:00:00+00:00,0.0,0.0,0.0,-0.06041973804420305,0.5422696200548538,0.9698938394774284
2024-10-07 00:00:00+00:00,0.0,0.0,0.0,-0.05151230871876493,0.4205650629805372,1.1627924817586388
2024-10-08 00:00:00+00:00,0.0,0.0,0.0,-0.048638448382416266,0.4942534387481283,1.225028592395443
2024-10-09 00:00:00+00:00,0.0,0.0,0.0,-0.05914881269907403,0.551028640130015,0.9974169064094367
2024-10-10 00:00:00+00:00,0.0,0.0,0.0,-0.06722069062878573,0.5947726290343204,0.8226129044451023
2024-10-11 00:00:00+00:00,0.0,0.0,0.0,-0.08565343004098229,0.628476367967609,0.4234348390091256
2024-10-14 00:00:00+00:00,0.0,0.0,0.0,-0.09601693856680395,0.4599944803842138,0.1990034513593093
2024-10-15 00:00:00+00:00,0.0,0.0,0.0,-0.1081915251082973,0.5246328994180807,-0.06464851020971008
2024-10-16 00:00:00+00:00,0.0,0.0,0.0,-0.10738682127121962,0.5744353169558087,-0.04722190238162849
2024-10-17 00:00:00+00:00,0.0,0.0,0.0,-0.10253278894065129,0.6128069360280926,0.05789666908788771
2024-10-18 00:00:00+00:00,0.0,0.0,0.0,-0.09837788668646033,0.6423713873745166,0.14787493042033528
2024-10-21 00:00:00+00:00,0.0,0.0,0.0,-0.08103007416017752,0.2978350129692862,0.5235578980429088
2024-10-22 00:00:00+00:00,0.0,0.0,0.0,-0.06381911797319548,0.23117795392748428,0.8962771147252075
2024-10-23 00:00:00+00:00,0.0,0.0,0.0,-0.009974779962727694,0.17982022061879235,2.0623261864913696
2024-10-24 00:00:00+00:00,0.0,0.0,0.0,0.025652129030328756,0.14025026646055955,2.8338599390871346
2024-10-25 00:00:00+00:00,0.0,0.0,0.0,0.05772063120315759,0.10976252544844502,3.528333092128567
2024-10-28 00:00:00+00:00,0.0,0.0,0.0,0.08339825953890581,0.0542292902359154,4.084405945698331
2024-10-29 00:00:00+00:00,0.0,0.0,0.0,0.10559726063187995,0.04348533861474322,4.56514590044652
2024-10-30 00:00:00+00:00,0.0,0.0,0.0,0.16350686934540357,0.03520737060995001,5.819232179186141
2024-10-31 00:00:00+00:00,0.0,0.0,0.0,0.2307318470169229,0.028829386353827313,7.275051411249814
2024-11-01 00:00:00+00:00,0.0,0.0,0.0,0.2334053123479294,0.023915295945674635,7.332947782211105
2024-11-04 00:00:00+00:00,0.0,0.0,0.0,0.24405436625221397,0.014964310092602049,7.563562919829935
2024-11-05 00:00:00+00:00,0.0,0.0,0.0,0.23999991045687707,0.01323257307783669,7.475759919712255
2024-11-06 00:00:00+00:00,0.0,0.0,0.0,0.24094926216406248,0.011898309474797517,7.496319011305654
2024-11-07 00:00:00+00:00,0.0,0.0,0.0,0.24763795026171284,0.010870290008090968,7.641168754765817
2024-11-08 00:00:00+00:00,0.0,0.0,0.0,0.24864212127391783,0.010078224615974754,7.662915009245694
2024-11-11 00:00:00+00:00,0.0,0.0,0.0,0.24589533026875338,0.008635482311564068,7.60343070281249
2024-11-12 00:00:00+00:00,0.0,0.0,0.0,0.24161609818406315,0.008356356604929394,7.51075996370423
2024-11-13 00:00:00+00:00,0.0,0.0,0.0,0.24068302982000114,0.008141296657685789,7.4905535030064065
2024-11-14 00:00:00+00:00,0.0,0.0,0.0,0.23491695446613273,0.007975597906875439,7.36568379409096
2024-11-15 00:00:00+00:00,0.0,0.0,0.0,0.22445789356442084,0.00784793082440838,7.13918313113145
2024-11-18 00:00:00+00:00,0.0,0.0,0.0,0.20481447729040103,0.007615386008551951,6.713786735540438
2024-11-19 00:00:00+00:00,0.0,0.0,0.0,0.1927406391590345,0.007570395828495736,6.45231657422101
2024-11-20 00:00:00+00:00,0.0,0.0,0.0,0.19188240158528513,0.0075357319278968795,6.433730643681187
2024-11-21 00:00:00+00:00,0.0,0.0,0.0,0.18476374929816122,0.007509024188491835,6.279569626973856
2024-11-22 00:00:00+00:00,0.0,0.0,0.0,0.1814523287939882,0.007488446488584882,6.207857745134623
2024-11-25 00:00:00+00:00,0.0,0.0,0.0,0.17098178226915323,0.007450964333097808,5.981108350355274
2024-11-26 00:00:00+00:00,0.0,0.0,0.0,0.16474049409995514,0.007443712703264445,5.8459474672387675
2024-11-27 00:00:00+00:00,0.0,0.0,0.0,0.14302839936422174,0.1759529250941839,5.375751921185643
2024-11-29 00:00:00+00:00,0.0,0.0,0.0,0.12652264941693228,0.10746676399684649,5.018304599591689
2024-12-02 00:00:00+00:00,0.0,0.0,0.0,0.11541543257614331,0.05317925020162529,4.7777675187088375
2024-12-03 00:00:00+00:00,0.0,0.0,0.0,0.108111146398787,0.04267630688097438,4.619586427962306
2024-12-04 00:00:00+00:00,0.0,0.0,0.0,0.11362120335278136,0.03458403023732553,4.738911821011706
2024-12-05 00:00:00+00:00,0.0,0.0,0.0,0.11615259747261818,0.028349116910830842,4.793731508146427
2024-12-06 00:00:00+00:00,0.0,0.0,0.0,0.11298889778977819,0.02354525936853945,4.7252186576809745
2024-12-09 00:00:00+00:00,0.0,0.0,0.0,0.10737898889830153,0.014795062011590372,4.603730878328438
2024-12-10 00:00:00+00:00,0.0,0.0,0.0,0.09412027991216183,0.013102171317954745,4.316601239867654
2024-12-11 00:00:00+00:00,0.0,0.0,0.0,0.059289171447208126,0.011797837913296418,3.5623012856877008
2024-12-12 00:00:00+00:00,0.0,0.0,0.0,0.047097133303029975,0.010792878977138562,3.2982713934789274
2024-12-13 00:00:00+00:00,0.0,0.0,0.0,0.03400099792058935,0.010018581194258361,3.0146624371676785
2024-12-16 00:00:00+00:00,0.0,0.0,0.0,0.012413113664407243,0.008608202482233084,2.5471567842349088
2024-12-17 00:00:00+00:00,0.0,0.0,0.0,-0.0012681513553957856,0.008335338122871721,2.250876303010926
2024-12-18 00:00:00+00:00,0.0,0.0,0.0,-0.010113873237314039,0.008125102399919414,2.0593139926430806
2024-12-19 00:00:00+00:00,0.0,0.0,0.0,-0.013622406357968466,0.007963120603144169,1.9833334543030126
2024-12-20 00:00:00+00:00,0.0,0.0,0.0,-0.0075033019804378225,0.007838317348406681,2.115848334104724
2024-12-23 00:00:00+00:00,0.0,0.0,0.0,0.004671238375476649,0.007610988977378072,2.3794992954822027
2024-12-24 00:00:00+00:00,0.0,0.0,0.0,0.011858539478524329,0.007567008016947727,2.5351469659593358
2024-12-26 00:00:00+00:00,0.0,0.0,0.0,0.015299410422275984,0.007507013065445327,2.609662217112554
2024-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0253205044072573,0.007486896964460081,2.8266783003448754
2024-12-30 00:00:00+00:00,0.0,0.0,0.0,0.03112982282053496,0.007450255608607289,2.952484477812961
2024-12-31 00:00:00+00:00,0.0,0.0,0.0,0.03778703938076439,0.007443166647319333,3.096652675945376
2025-01-02 00:00:00+00:00,0.0,0.0,0.0,0.04088151627339835,0.007433496510866836,3.1636664426956735
2025-01-03 00:00:00+00:00,0.0,0.0,0.0,0.04733884981633606,0.007430254147358771,3.3035059887285954
2025-01-06 00:00:00+00:00,0.0,0.0,0.0,0.060015346993189736,0.007424348201907897,3.578027290549466
2025-01-07 00:00:00+00:00,0.0,0.0,0.0,0.06049147714363022,0.0074232055853836005,3.588338330493036
2025-01-08 00:00:00+00:00,0.0,0.0,0.0,0.06633082626947102,0.007422325225590168,3.714794850890436
2025-01-10 00:00:00+00:00,0.0,0.0,0.0,0.07057881927087398,0.007421124316319545,3.8067890786807763
2025-01-13 00:00:00+00:00,0.0,0.0,0.0,0.06588557265757801,0.007420172381248997,3.7051524710222417
2025-01-14 00:00:00+00:00,0.0,0.0,0.0,0.06062502073220161,0.007419988211457604,3.5912303407442105
2025-01-15 00:00:00+00:00,0.0,0.0,0.0,0.05294821061338983,0.007419846312862529,3.4249818985881326
2025-01-16 00:00:00+00:00,0.0,0.0,0.0,0.04951701427820779,0.007419736983253519,3.3506761600551664
2025-01-17 00:00:00+00:00,0.0,0.0,0.0,0.04035326077918373,0.007419652747300374,3.152226580094622
2025-01-21 00:00:00+00:00,0.0,0.0,0.0,0.035274534262985005,0.007419469627075019,3.0422420476667846
2025-01-22 00:00:00+00:00,0.0,0.0,0.0,0.036745028592395215,0.007419446755504288,3.074086966022227
2025-01-23 00:00:00+00:00,0.0,0.0,0.0,0.03886803081403447,0.007419429133484252,3.1200625478822674
2025-01-24 00:00:00+00:00,0.0,0.0,0.0,0.03233696521251106,0.007419415556122478,2.978626265745792
2025-01-27 00:00:00+00:00,0.0,0.0,0.0,0.01774425743108825,0.007419390825040414,2.662607646299214
2025-01-28 00:00:00+00:00,0.0,0.0,0.0,-0.0273190469334251,0.0074193860403462,1.6867200011629429
2025-01-29 00:00:00+00:00,0.0,0.0,0.0,-0.05003266203110651,0.007419382353849181,1.194835602919318
2025-01-30 00:00:00+00:00,0.0,0.0,0.0,-0.09586534874109073,0.0074193795134878835,0.20228626961083496
2025-01-31 00:00:00+00:00,0.0,0.0,0.0,-0.12586713243225126,0.007419377325054728,-0.4474301781539385
2025-02-03 00:00:00+00:00,0.0,0.0,0.0,-0.17469071820271923,0.007419373338837018,-1.5047502042053678
2025-02-04 00:00:00+00:00,0.0,0.0,0.0,-0.20610321483538763,0.007419372567628028,-2.18501694893273
2025-02-05 00:00:00+00:00,0.0,0.0,0.0,-0.19599831705415893,0.0074193719734292115,-1.966186016777839
2025-02-06 00:00:00+00:00,0.0,0.0,0.0,-0.17737079503709216,0.007419371515612668,-1.5627897534031874
2025-02-07 00:00:00+00:00,0.0,0.0,0.0,-0.14905285527230253,0.007419371162875534,-0.9495385073642133
2025-02-10 00:00:00+00:00,0.0,0.0,0.0,-0.1160755214862813,0.007419370520366986,-0.23538376294081065
2025-02-11 00:00:00+00:00,0.0,0.0,0.0,-0.10129584927472395,0.007419370396061591,0.08468374462041517
2025-02-12 00:00:00+00:00,0.0,0.0,0.0,-0.09226190082570584,0.007419370300287139,0.28032227584932556
2025-02-13 00:00:00+00:00,0.0,0.0,0.0,-0.09007331903499703,0.007419370226495122,0.3277180440922969
2025-02-14 00:00:00+00:00,0.0,0.0,0.0,-0.08010499707187005,0.007419370169640068,0.5435913002536177
2025-02-18 00:00:00+00:00,0.0,0.0,0.0,-0.07291337397217762,0.007419370046043077,0.6993325675760644
2025-02-19 00:00:00+00:00,0.0,0.0,0.0,-0.0673988773835395,0.007419370030605911,0.8187541050307372
2025-02-20 00:00:00+00:00,0.0,0.0,0.0,-0.057356790898480954,0.007419370018711929,1.0362248003194714
2025-02-21 00:00:00+00:00,0.0,0.0,0.0,-0.03829931446640762,0.007419370009547889,1.4489321252661442
2025-02-24 00:00:00+00:00,0.0,0.0,0.0,-0.03185315389747055,0.007419369992855646,1.5885297101859073
2025-02-25 00:00:00+00:00,0.0,0.0,0.0,-0.020379360940078143,0.007419369989626217,1.8370053368154622
2025-02-26 00:00:00+00:00,0.0,0.0,0.0,-0.007379160732416411,0.007419369987138016,2.118536727952098
2025-02-27 00:00:00+00:00,0.0,0.0,0.0,0.003992490925238866,0.007419369985220914,2.3648003900158647
2025-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0011049416880904341,0.0074193699837438315,2.3022678335379405
2025-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0031563478912464077,0.0074193699810533335,2.346692937223686
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,-0.013258741192817083,0.007419369980532806,1.9912089606965728
